Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
21,27,0.0,0.0,0.0,0.0,0.0,0.0
21,28,1.0,63.0,63.0,0.0,0.0,1.0
21,29,4.0,290.0,288.0,2.0,0.0,6.0
21,30,3.0,189.0,189.0,0.0,0.0,7.0
21,31,2.0,108.0,108.0,0.0,0.0,2.0
21,32,0.0,0.0,0.0,0.0,0.0,0.0
21,33,6.0,246.0,246.0,0.0,0.0,6.0
21,34,13.0,455.0,455.0,0.0,0.0,13.0
21,35,0.0,0.0,0.0,0.0,0.0,0.0
21,36,0.0,0.0,0.0,0.0,0.0,0.0
21,37,0.0,0.0,0.0,0.0,0.0,0.0
21,38,0.0,0.0,0.0,0.0,0.0,0.0
21,39,0.0,0.0,0.0,0.0,0.0,0.0
21,40,1.0,29.0,29.0,0.0,0.0,1.0
21,41,0.0,0.0,0.0,0.0,0.0,0.0
21,42,0.0,0.0,0.0,0.0,0.0,0.0
21,43,2.0,112.0,112.0,0.0,0.0,2.0
21,44,3.0,195.0,195.0,0.0,0.0,4.0
21,45,1.0,74.0,74.0,0.0,0.0,2.0
21,46,1.0,65.0,65.0,0.0,0.0,1.0
21,47,2.0,112.0,112.0,0.0,0.0,2.0
21,48,0.0,0.0,0.0,0.0,0.0,0.0
21,49,10.0,536.0,460.0,76.0,0.0,11.0
21,50,17.0,942.0,731.0,211.0,0.0,18.0
21,51,2.0,68.0,68.0,0.0,0.0,3.0
21,52,1.0,25.0,25.0,0.0,0.0,1.0
21,53,0.0,0.0,0.0,0.0,0.0,0.0
21,54,1.0,19.0,19.0,0.0,0.0,1.0
21,55,0.0,0.0,0.0,0.0,0.0,0.0
21,56,0.0,0.0,0.0,0.0,0.0,0.0
21,57,0.0,0.0,0.0,0.0,0.0,0.0
21,58,0.0,0.0,0.0,0.0,0.0,0.0
21,59,1.0,58.0,58.0,0.0,0.0,2.0
21,60,4.0,268.0,268.0,0.0,0.0,6.0
21,61,3.0,329.0,228.0,101.0,3.0,4.0
21,62,3.0,406.0,201.0,205.0,2.0,3.0
21,63,0.0,0.0,0.0,0.0,1.0,1.0
21,64,0.0,0.0,0.0,0.0,0.0,0.0
21,65,1.0,127.0,51.0,76.0,0.0,1.0
21,66,6.0,410.0,306.0,104.0,7.0,7.0
21,67,3.0,150.0,126.0,24.0,0.0,3.0
21,68,1.0,33.0,33.0,0.0,0.0,1.0
21,69,1.0,24.0,24.0,0.0,0.0,1.0
21,70,0.0,0.0,0.0,0.0,0.0,0.0
21,71,1.0,24.0,24.0,0.0,0.0,1.0
21,72,0.0,0.0,0.0,0.0,0.0,0.0
21,73,0.0,0.0,0.0,0.0,0.0,0.0
21,74,1.0,51.0,51.0,0.0,0.0,1.0
21,75,3.0,181.0,180.0,1.0,0.0,4.0
21,76,4.0,338.0,276.0,62.0,0.0,5.0
21,77,9.0,1172.0,702.0,470.0,6.0,17.0
21,78,1.0,76.0,69.0,7.0,5.0,7.0
21,79,0.0,0.0,0.0,0.0,0.0,1.0
21,80,0.0,0.0,0.0,0.0,0.0,0.0
21,81,1.0,92.0,56.0,36.0,0.0,4.0
21,82,2.0,229.0,118.0,111.0,0.0,2.0
21,83,1.0,50.0,50.0,0.0,0.0,1.0
21,84,2.0,83.0,82.0,1.0,0.0,2.0
21,85,2.0,64.0,64.0,0.0,0.0,2.0
21,86,0.0,0.0,0.0,0.0,0.0,0.0
21,87,0.0,0.0,0.0,0.0,0.0,0.0
21,88,1.0,37.0,35.0,2.0,0.0,1.0
21,89,0.0,0.0,0.0,0.0,0.0,0.0
21,90,2.0,108.0,106.0,2.0,0.0,2.0
21,91,5.0,338.0,310.0,28.0,0.0,5.0
21,92,4.0,435.0,284.0,151.0,3.0,6.0
21,93,14.0,1993.0,1120.0,873.0,14.0,20.0
21,94,5.0,636.0,355.0,281.0,7.0,12.0
21,95,0.0,0.0,0.0,0.0,1.0,2.0
21,96,0.0,0.0,0.0,0.0,0.0,0.0
21,97,0.0,0.0,0.0,0.0,0.0,0.0
21,98,0.0,0.0,0.0,0.0,0.0,0.0
21,99,0.0,0.0,0.0,0.0,0.0,0.0
21,100,4.0,196.0,196.0,0.0,0.0,4.0
21,101,2.0,80.0,80.0,0.0,0.0,2.0
21,102,0.0,0.0,0.0,0.0,0.0,0.0
21,103,1.0,28.0,28.0,0.0,0.0,1.0
21,104,2.0,75.0,74.0,1.0,0.0,2.0
21,105,2.0,93.0,92.0,1.0,0.0,2.0
21,106,2.0,114.0,110.0,4.0,0.0,2.0
21,107,2.0,129.0,128.0,1.0,0.0,2.0
21,108,1.0,74.0,73.0,1.0,0.0,1.0
21,109,9.0,1063.0,738.0,325.0,0.0,13.0
21,110,2.0,342.0,146.0,196.0,4.0,4.0
21,111,1.0,161.0,64.0,97.0,1.0,1.0
21,112,0.0,0.0,0.0,0.0,0.0,0.0
21,113,6.0,1039.0,396.0,643.0,1.0,10.0
21,114,3.0,436.0,225.0,211.0,4.0,9.0
21,115,0.0,0.0,0.0,0.0,0.0,0.0
21,116,0.0,0.0,0.0,0.0,0.0,0.0
21,117,0.0,0.0,0.0,0.0,0.0,0.0
21,118,0.0,0.0,0.0,0.0,0.0,0.0
21,119,2.0,61.0,60.0,1.0,0.0,2.0
21,120,0.0,0.0,0.0,0.0,0.0,0.0
21,121,0.0,0.0,0.0,0.0,0.0,0.0
21,122,3.0,172.0,171.0,1.0,0.0,3.0
21,123,0.0,0.0,0.0,0.0,0.0,0.0
21,124,1.0,75.0,75.0,0.0,0.0,1.0
21,125,0.0,0.0,0.0,0.0,0.0,0.0
21,126,3.0,395.0,225.0,170.0,3.0,3.0
21,127,1.0,192.0,66.0,126.0,0.0,1.0
22,0,1.0,56.0,56.0,0.0,0.0,1.0
22,1,1.0,50.0,50.0,0.0,0.0,1.0
22,2,2.0,82.0,82.0,0.0,0.0,2.0
22,3,0.0,0.0,0.0,0.0,0.0,0.0
22,4,3.0,69.0,69.0,0.0,0.0,3.0
22,5,0.0,0.0,0.0,0.0,0.0,0.0
22,6,0.0,0.0,0.0,0.0,0.0,0.0
22,7,0.0,0.0,0.0,0.0,0.0,0.0
22,8,1.0,20.0,20.0,0.0,0.0,1.0
22,9,0.0,0.0,0.0,0.0,0.0,0.0
22,10,0.0,0.0,0.0,0.0,0.0,0.0
22,11,0.0,0.0,0.0,0.0,0.0,0.0
22,12,1.0,56.0,56.0,0.0,0.0,1.0
22,13,5.0,325.0,325.0,0.0,0.0,6.0
22,14,14.0,1189.0,1036.0,153.0,0.0,16.0
22,15,2.0,130.0,130.0,0.0,0.0,3.0
22,16,0.0,0.0,0.0,0.0,0.0,0.0
22,17,5.0,225.0,225.0,0.0,0.0,5.0
22,18,0.0,0.0,0.0,0.0,0.0,0.0
22,19,0.0,0.0,0.0,0.0,0.0,0.0
22,20,0.0,0.0,0.0,0.0,0.0,0.0
22,21,0.0,0.0,0.0,0.0,0.0,0.0
22,23,0.0,0.0,0.0,0.0,0.0,0.0
22,24,0.0,0.0,0.0,0.0,0.0,0.0
22,25,1.0,27.0,27.0,0.0,0.0,1.0
22,26,4.0,144.0,144.0,0.0,0.0,4.0
22,27,0.0,0.0,0.0,0.0,0.0,0.0
22,28,0.0,0.0,0.0,0.0,0.0,0.0
22,29,5.0,327.0,315.0,12.0,0.0,5.0
22,30,2.0,148.0,144.0,4.0,0.0,2.0
22,31,1.0,63.0,63.0,0.0,0.0,2.0
22,32,0.0,0.0,0.0,0.0,0.0,0.0
22,33,3.0,366.0,150.0,216.0,0.0,5.0
22,34,8.0,328.0,328.0,0.0,0.0,9.0
22,35,0.0,0.0,0.0,0.0,0.0,0.0
22,36,1.0,23.0,23.0,0.0,0.0,1.0
22,37,1.0,14.0,14.0,0.0,0.0,1.0
22,38,0.0,0.0,0.0,0.0,0.0,0.0
22,39,0.0,0.0,0.0,0.0,0.0,0.0
22,40,0.0,0.0,0.0,0.0,0.0,0.0
22,41,1.0,29.0,29.0,0.0,0.0,1.0
22,42,0.0,0.0,0.0,0.0,0.0,0.0
22,43,0.0,0.0,0.0,0.0,0.0,0.0
22,44,1.0,56.0,56.0,0.0,0.0,3.0
22,45,0.0,0.0,0.0,0.0,0.0,0.0
22,46,5.0,370.0,370.0,0.0,0.0,7.0
22,47,0.0,0.0,0.0,0.0,0.0,0.0
22,48,0.0,0.0,0.0,0.0,0.0,0.0
22,49,6.0,630.0,330.0,300.0,4.0,7.0
22,50,18.0,1003.0,828.0,175.0,0.0,22.0
22,51,2.0,74.0,74.0,0.0,0.0,2.0
22,52,1.0,28.0,28.0,0.0,0.0,1.0
22,53,0.0,0.0,0.0,0.0,0.0,0.0
22,54,0.0,0.0,0.0,0.0,0.0,0.0
22,55,0.0,0.0,0.0,0.0,0.0,0.0
22,56,0.0,0.0,0.0,0.0,0.0,0.0
22,57,0.0,0.0,0.0,0.0,0.0,0.0
22,58,0.0,0.0,0.0,0.0,0.0,0.0
22,59,0.0,0.0,0.0,0.0,0.0,0.0
22,60,9.0,522.0,522.0,0.0,0.0,9.0
22,61,2.0,217.0,134.0,83.0,3.0,2.0
22,62,2.0,343.0,152.0,191.0,2.0,2.0
22,63,0.0,0.0,0.0,0.0,0.0,0.0
22,64,0.0,0.0,0.0,0.0,0.0,0.0
22,65,7.0,1012.0,420.0,592.0,1.0,8.0
22,66,12.0,802.0,612.0,190.0,0.0,13.0
22,67,1.0,42.0,42.0,0.0,0.0,1.0
22,68,2.0,66.0,66.0,0.0,0.0,2.0
22,69,2.0,48.0,48.0,0.0,0.0,2.0
22,70,3.0,45.0,45.0,0.0,0.0,3.0
22,71,0.0,0.0,0.0,0.0,0.0,0.0
22,72,0.0,0.0,0.0,0.0,0.0,0.0
22,73,0.0,0.0,0.0,0.0,0.0,0.0
22,74,0.0,0.0,0.0,0.0,0.0,0.0
22,75,5.0,255.0,255.0,0.0,0.0,5.0
22,76,6.0,472.0,360.0,112.0,1.0,7.0
22,77,7.0,797.0,483.0,314.0,5.0,12.0
22,78,0.0,0.0,0.0,0.0,10.0,10.0
22,79,1.0,143.0,69.0,74.0,2.0,3.0
22,80,0.0,0.0,0.0,0.0,1.0,1.0
22,81,3.0,259.0,195.0,64.0,0.0,4.0
22,82,4.0,420.0,224.0,196.0,0.0,5.0
22,83,0.0,0.0,0.0,0.0,0.0,0.0
22,84,5.0,191.0,190.0,1.0,0.0,5.0
22,85,5.0,148.0,145.0,3.0,0.0,5.0
22,86,1.0,20.0,20.0,0.0,0.0,1.0
22,87,0.0,0.0,0.0,0.0,0.0,0.0
22,88,1.0,26.0,26.0,0.0,0.0,1.0
22,89,0.0,0.0,0.0,0.0,0.0,1.0
22,90,4.0,177.0,176.0,1.0,0.0,4.0
22,91,3.0,181.0,159.0,22.0,0.0,4.0
22,92,1.0,71.0,62.0,9.0,0.0,4.0
22,93,10.0,1529.0,710.0,819.0,11.0,24.0
22,94,0.0,0.0,0.0,0.0,8.0,9.0
22,95,0.0,0.0,0.0,0.0,0.0,0.0
22,96,0.0,0.0,0.0,0.0,0.0,0.0
22,97,0.0,0.0,0.0,0.0,0.0,0.0
22,98,1.0,79.0,61.0,18.0,0.0,1.0
22,99,0.0,0.0,0.0,0.0,0.0,0.0
22,100,4.0,172.0,172.0,0.0,0.0,4.0
22,101,0.0,0.0,0.0,0.0,0.0,0.0
22,102,0.0,0.0,0.0,0.0,0.0,0.0
22,103,2.0,38.0,38.0,0.0,0.0,2.0
22,104,0.0,0.0,0.0,0.0,0.0,0.0
22,105,0.0,0.0,0.0,0.0,0.0,0.0
22,106,2.0,92.0,92.0,0.0,0.0,3.0
22,107,1.0,56.0,55.0,1.0,0.0,1.0
22,108,2.0,191.0,128.0,63.0,0.0,2.0
22,109,9.0,802.0,657.0,145.0,0.0,14.0
22,110,1.0,124.0,82.0,42.0,6.0,5.0
22,111,0.0,0.0,0.0,0.0,0.0,1.0
22,112,1.0,82.0,66.0,16.0,1.0,1.0
22,113,1.0,175.0,75.0,100.0,2.0,2.0
22,114,6.0,399.0,396.0,3.0,0.0,8.0
22,115,0.0,0.0,0.0,0.0,0.0,0.0
22,116,1.0,48.0,48.0,0.0,0.0,1.0
22,117,2.0,79.0,78.0,1.0,0.0,2.0
22,118,1.0,31.0,30.0,1.0,0.0,1.0
22,119,1.0,21.0,21.0,0.0,0.0,1.0
22,120,0.0,0.0,0.0,0.0,0.0,0.0
22,121,0.0,0.0,0.0,0.0,0.0,0.0
22,122,0.0,0.0,0.0,0.0,0.0,0.0
22,123,0.0,0.0,0.0,0.0,0.0,0.0
22,124,0.0,0.0,0.0,0.0,0.0,0.0
22,125,0.0,0.0,0.0,0.0,0.0,0.0
22,126,0.0,0.0,0.0,0.0,0.0,1.0
22,127,0.0,0.0,0.0,0.0,0.0,0.0
23,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1.0,56.0,56.0,0.0,0.0,1.0
23,2,0.0,0.0,0.0,0.0,0.0,0.0
23,3,0.0,0.0,0.0,0.0,0.0,0.0
23,4,1.0,29.0,29.0,0.0,0.0,1.0
23,5,0.0,0.0,0.0,0.0,0.0,0.0
23,6,0.0,0.0,0.0,0.0,0.0,0.0
23,7,0.0,0.0,0.0,0.0,0.0,0.0
23,8,1.0,11.0,11.0,0.0,0.0,1.0
23,9,0.0,0.0,0.0,0.0,0.0,0.0
23,10,2.0,58.0,58.0,0.0,0.0,2.0
23,11,0.0,0.0,0.0,0.0,0.0,0.0
23,12,0.0,0.0,0.0,0.0,0.0,0.0
23,13,7.0,392.0,392.0,0.0,0.0,7.0
23,14,14.0,1061.0,910.0,151.0,0.0,16.0
23,15,5.0,370.0,370.0,0.0,0.0,5.0
23,16,0.0,0.0,0.0,0.0,0.0,0.0
23,17,0.0,0.0,0.0,0.0,0.0,1.0
23,18,0.0,0.0,0.0,0.0,0.0,0.0
23,19,0.0,0.0,0.0,0.0,0.0,0.0
23,20,2.0,54.0,54.0,0.0,0.0,2.0
23,21,1.0,18.0,18.0,0.0,0.0,1.0
23,22,0.0,0.0,0.0,0.0,0.0,0.0
23,24,1.0,9.0,9.0,0.0,1.0,1.0
23,25,1.0,18.0,18.0,0.0,0.0,1.0
23,26,4.0,108.0,108.0,0.0,0.0,4.0
23,27,1.0,36.0,36.0,0.0,0.0,1.0
23,28,1.0,45.0,45.0,0.0,0.0,1.0
23,29,7.0,380.0,378.0,2.0,0.0,7.0
23,30,3.0,228.0,189.0,39.0,0.0,3.0
23,31,0.0,0.0,0.0,0.0,0.0,2.0
23,32,0.0,0.0,0.0,0.0,0.0,0.0
23,33,5.0,510.0,280.0,230.0,0.0,8.0
23,34,9.0,423.0,423.0,0.0,0.0,9.0
23,35,1.0,38.0,38.0,0.0,0.0,1.0
23,36,0.0,0.0,0.0,0.0,0.0,0.0
23,37,0.0,0.0,0.0,0.0,0.0,0.0
23,38,0.0,0.0,0.0,0.0,0.0,0.0
23,39,0.0,0.0,0.0,0.0,0.0,0.0
23,40,0.0,0.0,0.0,0.0,0.0,0.0
23,41,0.0,0.0,0.0,0.0,0.0,0.0
23,42,0.0,0.0,0.0,0.0,0.0,0.0
23,43,0.0,0.0,0.0,0.0,0.0,0.0
23,44,3.0,141.0,141.0,0.0,0.0,3.0
23,45,2.0,112.0,112.0,0.0,0.0,2.0
23,46,6.0,393.0,390.0,3.0,0.0,6.0
23,47,0.0,0.0,0.0,0.0,0.0,0.0
23,48,1.0,173.0,67.0,106.0,1.0,1.0
23,49,3.0,354.0,174.0,180.0,2.0,6.0
23,50,14.0,818.0,686.0,132.0,0.0,16.0
23,51,1.0,40.0,40.0,0.0,0.0,2.0
23,52,0.0,0.0,0.0,0.0,0.0,0.0
23,53,1.0,22.0,22.0,0.0,0.0,1.0
23,54,0.0,0.0,0.0,0.0,0.0,0.0
23,55,0.0,0.0,0.0,0.0,0.0,0.0
23,56,0.0,0.0,0.0,0.0,0.0,0.0
23,57,1.0,22.0,22.0,0.0,0.0,1.0
23,58,1.0,31.0,31.0,0.0,0.0,1.0
23,59,0.0,0.0,0.0,0.0,0.0,0.0
23,60,4.0,196.0,196.0,0.0,0.0,4.0
23,61,5.0,517.0,290.0,227.0,12.0,10.0
23,62,2.0,268.0,134.0,134.0,5.0,3.0
23,63,0.0,0.0,0.0,0.0,0.0,0.0
23,64,0.0,0.0,0.0,0.0,0.0,0.0
23,65,9.0,1033.0,540.0,493.0,4.0,14.0
23,66,13.0,917.0,663.0,254.0,0.0,18.0
23,67,3.0,128.0,126.0,2.0,0.0,3.0
23,68,3.0,99.0,99.0,0.0,0.0,3.0
23,69,4.0,96.0,96.0,0.0,0.0,4.0
23,70,1.0,15.0,15.0,0.0,0.0,1.0
23,71,0.0,0.0,0.0,0.0,0.0,0.0
23,72,0.0,0.0,0.0,0.0,0.0,0.0
23,73,0.0,0.0,0.0,0.0,0.0,0.0
23,74,0.0,0.0,0.0,0.0,0.0,0.0
23,75,3.0,126.0,126.0,0.0,0.0,3.0
23,76,7.0,445.0,357.0,88.0,0.0,10.0
23,77,9.0,825.0,540.0,285.0,4.0,9.0
23,78,2.0,299.0,138.0,161.0,11.0,10.0
23,79,1.0,192.0,78.0,114.0,1.0,1.0
23,80,0.0,0.0,0.0,0.0,0.0,0.0
23,81,2.0,287.0,124.0,163.0,0.0,4.0
23,82,2.0,301.0,106.0,195.0,0.0,3.0
23,83,0.0,0.0,0.0,0.0,0.0,0.0
23,84,3.0,105.0,105.0,0.0,0.0,3.0
23,85,5.0,137.0,130.0,7.0,0.0,5.0
23,86,0.0,0.0,0.0,0.0,0.0,0.0
23,87,1.0,8.0,8.0,0.0,0.0,1.0
23,88,0.0,0.0,0.0,0.0,0.0,0.0
23,89,0.0,0.0,0.0,0.0,0.0,0.0
23,90,4.0,142.0,140.0,2.0,0.0,5.0
23,91,4.0,178.0,176.0,2.0,0.0,5.0
23,92,4.0,348.0,212.0,136.0,1.0,8.0
23,93,13.0,1817.0,806.0,1011.0,10.0,23.0
23,94,1.0,99.0,71.0,28.0,14.0,13.0
23,95,1.0,83.0,80.0,3.0,2.0,1.0
23,96,0.0,0.0,0.0,0.0,0.0,1.0
23,97,0.0,0.0,0.0,0.0,0.0,0.0
23,98,0.0,0.0,0.0,0.0,0.0,0.0
23,99,1.0,47.0,46.0,1.0,0.0,1.0
23,100,4.0,152.0,148.0,4.0,0.0,4.0
23,101,1.0,28.0,28.0,0.0,0.0,2.0
23,102,1.0,19.0,19.0,0.0,0.0,1.0
23,103,0.0,0.0,0.0,0.0,0.0,0.0
23,104,0.0,0.0,0.0,0.0,0.0,0.0
23,105,0.0,0.0,0.0,0.0,0.0,0.0
23,106,1.0,37.0,37.0,0.0,0.0,1.0
23,107,5.0,237.0,230.0,7.0,0.0,6.0
23,108,2.0,110.0,110.0,0.0,0.0,2.0
23,109,13.0,1184.0,832.0,352.0,0.0,14.0
23,110,0.0,0.0,0.0,0.0,5.0,4.0
23,111,1.0,82.0,82.0,0.0,0.0,1.0
23,112,0.0,0.0,0.0,0.0,0.0,0.0
23,113,3.0,232.0,198.0,34.0,0.0,3.0
23,114,6.0,344.0,342.0,2.0,0.0,11.0
23,115,0.0,0.0,0.0,0.0,0.0,1.0
23,116,0.0,0.0,0.0,0.0,0.0,0.0
23,117,0.0,0.0,0.0,0.0,0.0,0.0
23,118,0.0,0.0,0.0,0.0,0.0,0.0
23,119,0.0,0.0,0.0,0.0,0.0,0.0
23,120,0.0,0.0,0.0,0.0,0.0,0.0
23,121,2.0,60.0,60.0,0.0,0.0,2.0
23,122,1.0,39.0,39.0,0.0,0.0,1.0
23,123,1.0,48.0,48.0,0.0,0.0,1.0
23,124,2.0,116.0,114.0,2.0,0.0,2.0
23,125,0.0,0.0,0.0,0.0,0.0,0.0
23,126,0.0,0.0,0.0,0.0,0.0,0.0
23,127,1.0,98.0,84.0,14.0,1.0,1.0
24,0,1.0,74.0,74.0,0.0,0.0,1.0
24,1,1.0,65.0,65.0,0.0,0.0,1.0
24,2,0.0,0.0,0.0,0.0,0.0,0.0
24,3,0.0,0.0,0.0,0.0,0.0,0.0
24,4,0.0,0.0,0.0,0.0,0.0,0.0
24,5,1.0,29.0,29.0,0.0,0.0,1.0
24,6,0.0,0.0,0.0,0.0,0.0,0.0
24,7,0.0,0.0,0.0,0.0,0.0,0.0
24,8,0.0,0.0,0.0,0.0,0.0,0.0
24,9,2.0,22.0,22.0,0.0,0.0,2.0
24,10,0.0,0.0,0.0,0.0,0.0,0.0
24,11,0.0,0.0,0.0,0.0,0.0,0.0
24,12,2.0,76.0,76.0,0.0,0.0,2.0
24,13,9.0,423.0,423.0,0.0,0.0,9.0
24,14,14.0,977.0,784.0,193.0,0.0,20.0
24,15,2.0,189.0,130.0,59.0,3.0,5.0
24,16,0.0,0.0,0.0,0.0,0.0,0.0
24,17,4.0,252.0,252.0,0.0,0.0,4.0
24,18,1.0,54.0,54.0,0.0,0.0,1.0
24,19,1.0,45.0,45.0,0.0,0.0,1.0
24,20,0.0,0.0,0.0,0.0,0.0,0.0
24,21,0.0,0.0,0.0,0.0,0.0,0.0
24,22,0.0,0.0,0.0,0.0,0.0,0.0
24,23,0.0,0.0,0.0,0.0,0.0,0.0
24,25,0.0,0.0,0.0,0.0,0.0,0.0
24,26,2.0,36.0,36.0,0.0,0.0,2.0
24,27,1.0,27.0,27.0,0.0,0.0,1.0
24,28,1.0,36.0,36.0,0.0,0.0,1.0
24,29,5.0,246.0,225.0,21.0,0.0,7.0
24,30,2.0,108.0,108.0,0.0,0.0,2.0
24,31,2.0,141.0,126.0,15.0,0.0,2.0
24,32,0.0,0.0,0.0,0.0,0.0,0.0
24,33,7.0,731.0,455.0,276.0,0.0,8.0
24,34,11.0,618.0,616.0,2.0,0.0,11.0
24,35,0.0,0.0,0.0,0.0,0.0,0.0
24,36,1.0,38.0,38.0,0.0,0.0,1.0
24,37,0.0,0.0,0.0,0.0,0.0,0.0
24,38,0.0,0.0,0.0,0.0,0.0,0.0
24,39,0.0,0.0,0.0,0.0,0.0,0.0
24,40,0.0,0.0,0.0,0.0,0.0,0.0
24,41,0.0,0.0,0.0,0.0,0.0,0.0
24,42,1.0,20.0,20.0,0.0,0.0,1.0
24,43,1.0,29.0,29.0,0.0,0.0,1.0
24,44,3.0,114.0,114.0,0.0,0.0,3.0
24,45,2.0,94.0,94.0,0.0,0.0,2.0
24,46,8.0,452.0,448.0,4.0,0.0,8.0
24,47,3.0,198.0,195.0,3.0,0.0,3.0
24,48,0.0,0.0,0.0,0.0,1.0,0.0
24,49,3.0,439.0,201.0,238.0,9.0,8.0
24,50,16.0,1014.0,928.0,86.0,0.0,18.0
24,51,4.0,205.0,196.0,9.0,0.0,4.0
24,52,1.0,40.0,40.0,0.0,0.0,1.0
24,53,0.0,0.0,0.0,0.0,0.0,0.0
24,54,0.0,0.0,0.0,0.0,0.0,0.0
24,55,0.0,0.0,0.0,0.0,0.0,0.0
24,56,0.0,0.0,0.0,0.0,0.0,0.0
24,57,0.0,0.0,0.0,0.0,0.0,0.0
24,58,0.0,0.0,0.0,0.0,0.0,0.0
24,59,0.0,0.0,0.0,0.0,0.0,0.0
24,60,6.0,269.0,240.0,29.0,0.0,7.0
24,61,4.0,360.0,196.0,164.0,2.0,7.0
24,62,4.0,562.0,232.0,330.0,5.0,5.0
24,63,0.0,0.0,0.0,0.0,1.0,1.0
24,64,1.0,227.0,78.0,149.0,0.0,1.0
24,65,1.0,154.0,69.0,85.0,3.0,4.0
24,66,14.0,1188.0,840.0,348.0,0.0,15.0
24,67,5.0,301.0,255.0,46.0,0.0,5.0
24,68,2.0,136.0,84.0,52.0,0.0,2.0
24,69,2.0,69.0,66.0,3.0,0.0,3.0
24,70,0.0,0.0,0.0,0.0,0.0,0.0
24,71,2.0,31.0,30.0,1.0,0.0,2.0
24,72,0.0,0.0,0.0,0.0,0.0,0.0
24,73,0.0,0.0,0.0,0.0,0.0,0.0
24,74,0.0,0.0,0.0,0.0,0.0,0.0
24,75,3.0,140.0,99.0,41.0,0.0,4.0
24,76,3.0,137.0,126.0,11.0,0.0,5.0
24,77,12.0,968.0,612.0,356.0,6.0,18.0
24,78,0.0,0.0,0.0,0.0,11.0,9.0
24,79,0.0,0.0,0.0,0.0,1.0,2.0
24,80,0.0,0.0,0.0,0.0,0.0,0.0
24,81,2.0,214.0,142.0,72.0,0.0,4.0
24,82,4.0,537.0,248.0,289.0,0.0,4.0
24,83,1.0,53.0,53.0,0.0,0.0,2.0
24,84,5.0,290.0,220.0,70.0,0.0,5.0
24,85,6.0,270.0,210.0,60.0,0.0,6.0
24,86,0.0,0.0,0.0,0.0,0.0,0.0
24,87,0.0,0.0,0.0,0.0,0.0,0.0
24,88,0.0,0.0,0.0,0.0,0.0,0.0
24,89,0.0,0.0,0.0,0.0,0.0,0.0
24,90,1.0,26.0,26.0,0.0,0.0,2.0
24,91,2.0,117.0,70.0,47.0,0.0,2.0
24,92,6.0,390.0,264.0,126.0,0.0,6.0
24,93,16.0,1929.0,848.0,1081.0,20.0,19.0
24,94,1.0,121.0,62.0,59.0,12.0,15.0
24,95,0.0,0.0,0.0,0.0,0.0,0.0
24,96,0.0,0.0,0.0,0.0,0.0,0.0
24,97,1.0,133.0,73.0,60.0,0.0,1.0
24,98,0.0,0.0,0.0,0.0,0.0,0.0
24,99,0.0,0.0,0.0,0.0,0.0,0.0
24,100,2.0,92.0,92.0,0.0,0.0,3.0
24,101,0.0,0.0,0.0,0.0,0.0,0.0
24,102,1.0,45.0,28.0,17.0,0.0,1.0
24,103,0.0,0.0,0.0,0.0,0.0,0.0
24,104,1.0,22.0,10.0,12.0,0.0,1.0
24,105,0.0,0.0,0.0,0.0,0.0,0.0
24,106,3.0,179.0,84.0,95.0,0.0,3.0
24,107,3.0,111.0,111.0,0.0,0.0,3.0
24,108,3.0,272.0,138.0,134.0,0.0,4.0
24,109,11.0,780.0,605.0,175.0,0.0,12.0
24,110,0.0,0.0,0.0,0.0,4.0,3.0
24,111,0.0,0.0,0.0,0.0,1.0,1.0
24,112,0.0,0.0,0.0,0.0,0.0,0.0
24,113,7.0,644.0,525.0,119.0,0.0,8.0
24,114,8.0,551.0,528.0,23.0,0.0,9.0
24,115,0.0,0.0,0.0,0.0,0.0,1.0
24,116,0.0,0.0,0.0,0.0,0.0,0.0
24,117,0.0,0.0,0.0,0.0,0.0,0.0
24,118,0.0,0.0,0.0,0.0,0.0,0.0
24,119,0.0,0.0,0.0,0.0,0.0,0.0
24,120,0.0,0.0,0.0,0.0,0.0,0.0
24,121,1.0,21.0,21.0,0.0,0.0,1.0
24,122,1.0,30.0,30.0,0.0,0.0,1.0
24,123,0.0,0.0,0.0,0.0,0.0,0.0
24,124,1.0,75.0,48.0,27.0,0.0,1.0
24,125,0.0,0.0,0.0,0.0,0.0,0.0
24,126,1.0,66.0,66.0,0.0,0.0,2.0
24,127,1.0,75.0,75.0,0.0,0.0,1.0
25,0,1.0,65.0,65.0,0.0,0.0,1.0
25,1,0.0,0.0,0.0,0.0,0.0,0.0
25,2,0.0,0.0,0.0,0.0,0.0,0.0
25,3,0.0,0.0,0.0,0.0,0.0,0.0
25,4,2.0,94.0,94.0,0.0,0.0,2.0
25,5,0.0,0.0,0.0,0.0,0.0,0.0
25,6,0.0,0.0,0.0,0.0,0.0,0.0
25,7,0.0,0.0,0.0,0.0,0.0,0.0
25,8,0.0,0.0,0.0,0.0,0.0,0.0
25,9,0.0,0.0,0.0,0.0,0.0,0.0
25,10,3.0,42.0,42.0,0.0,0.0,3.0
25,11,0.0,0.0,0.0,0.0,0.0,0.0
25,12,1.0,32.0,32.0,0.0,0.0,1.0
25,13,5.0,207.0,205.0,2.0,0.0,8.0
25,14,9.0,562.0,450.0,112.0,0.0,13.0
25,15,1.0,68.0,56.0,12.0,0.0,1.0
