Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
27,111,4.0,330.0,190.0,140.0,4.0,9.0
27,112,1.0,277.0,72.0,205.0,2.0,4.0
27,113,28.0,4559.0,2898.0,1661.0,0.0,46.0
27,114,32.0,4715.0,2976.0,1739.0,0.0,45.0
27,115,6.0,787.0,504.0,283.0,0.0,8.0
27,116,2.0,225.0,150.0,75.0,0.0,2.0
27,117,3.0,334.0,198.0,136.0,0.0,5.0
27,118,1.0,153.0,57.0,96.0,0.0,2.0
27,119,2.0,143.0,96.0,47.0,0.0,2.0
27,120,1.0,39.0,39.0,0.0,0.0,3.0
27,121,6.0,288.0,288.0,0.0,0.0,6.0
27,122,3.0,171.0,171.0,0.0,0.0,4.0
27,123,6.0,326.0,324.0,2.0,0.0,10.0
27,124,8.0,534.0,504.0,30.0,0.0,8.0
27,125,1.0,92.0,72.0,20.0,0.0,2.0
27,126,3.0,309.0,243.0,66.0,0.0,6.0
27,127,3.0,353.0,144.0,209.0,0.0,4.0
28,0,8.0,702.0,330.0,372.0,13.0,19.0
28,1,8.0,1197.0,402.0,795.0,11.0,16.0
28,2,3.0,488.0,171.0,317.0,2.0,3.0
28,3,3.0,250.0,249.0,1.0,0.0,4.0
28,4,15.0,1113.0,1110.0,3.0,0.0,15.0
28,5,0.0,0.0,0.0,0.0,0.0,0.0
28,6,4.0,224.0,224.0,0.0,0.0,5.0
28,7,0.0,0.0,0.0,0.0,0.0,1.0
28,8,1.0,38.0,38.0,0.0,0.0,1.0
28,9,4.0,128.0,128.0,0.0,0.0,4.0
28,10,15.0,391.0,390.0,1.0,0.0,17.0
28,11,2.0,37.0,36.0,1.0,0.0,2.0
28,12,10.0,90.0,90.0,0.0,8.0,10.0
28,13,61.0,3057.0,1098.0,1959.0,0.0,69.0
28,14,113.0,10160.0,3051.0,7109.0,0.0,143.0
28,15,12.0,1161.0,390.0,771.0,1.0,17.0
28,16,3.0,533.0,128.0,405.0,0.0,4.0
28,17,14.0,2634.0,742.0,1892.0,1.0,34.0
28,18,0.0,0.0,0.0,0.0,0.0,1.0
28,19,4.0,324.0,324.0,0.0,0.0,6.0
28,20,2.0,146.0,144.0,2.0,0.0,3.0
28,21,0.0,0.0,0.0,0.0,0.0,1.0
28,22,4.0,216.0,216.0,0.0,0.0,4.0
28,23,5.0,226.0,225.0,1.0,0.0,5.0
28,24,2.0,72.0,72.0,0.0,0.0,2.0
28,25,1.0,27.0,27.0,0.0,0.0,1.0
28,26,24.0,433.0,432.0,1.0,0.0,24.0
28,27,14.0,128.0,126.0,2.0,14.0,15.0
28,29,47.0,962.0,423.0,539.0,43.0,49.0
28,30,76.0,5390.0,1368.0,4022.0,12.0,84.0
28,31,16.0,2032.0,540.0,1492.0,1.0,25.0
28,32,0.0,0.0,0.0,0.0,0.0,3.0
28,33,29.0,4807.0,1564.0,3243.0,4.0,61.0
28,34,53.0,9812.0,3515.0,6297.0,5.0,97.0
28,35,2.0,180.0,166.0,14.0,0.0,2.0
28,36,3.0,224.0,222.0,2.0,0.0,3.0
28,37,2.0,154.0,130.0,24.0,0.0,2.0
28,38,6.0,378.0,336.0,42.0,0.0,6.0
28,39,1.0,47.0,47.0,0.0,0.0,1.0
28,40,3.0,114.0,114.0,0.0,0.0,3.0
28,41,1.0,32.0,32.0,0.0,0.0,1.0
28,42,10.0,260.0,260.0,0.0,0.0,11.0
28,43,5.0,90.0,90.0,0.0,0.0,5.0
28,44,15.0,192.0,135.0,57.0,15.0,18.0
28,45,24.0,785.0,432.0,353.0,0.0,26.0
28,46,44.0,3707.0,1188.0,2519.0,2.0,63.0
28,47,7.0,930.0,221.0,709.0,2.0,16.0
28,48,2.0,391.0,92.0,299.0,0.0,4.0
28,49,28.0,4693.0,1598.0,3095.0,3.0,79.0
28,50,76.0,13994.0,5390.0,8604.0,8.0,185.0
28,51,14.0,1617.0,1190.0,427.0,0.0,25.0
28,52,4.0,412.0,304.0,108.0,0.0,7.0
28,53,6.0,449.0,402.0,47.0,0.0,7.0
28,54,1.0,93.0,58.0,35.0,0.0,1.0
28,55,1.0,124.0,49.0,75.0,0.0,1.0
28,56,5.0,209.0,200.0,9.0,0.0,5.0
28,57,2.0,74.0,74.0,0.0,0.0,2.0
28,58,1.0,34.0,34.0,0.0,0.0,1.0
28,59,2.0,54.0,54.0,0.0,0.0,2.0
28,60,59.0,1393.0,1062.0,331.0,0.0,71.0
28,61,34.0,2250.0,886.0,1364.0,11.0,43.0
28,62,32.0,3575.0,1061.0,2514.0,10.0,56.0
28,63,9.0,731.0,315.0,416.0,0.0,13.0
28,64,1.0,138.0,42.0,96.0,3.0,3.0
28,65,25.0,5773.0,1395.0,4378.0,36.0,76.0
28,66,57.0,9265.0,5472.0,3793.0,0.0,133.0
28,67,14.0,1842.0,1218.0,624.0,0.0,21.0
28,68,9.0,1125.0,702.0,423.0,0.0,12.0
28,69,13.0,1430.0,903.0,527.0,0.0,17.0
28,70,4.0,423.0,240.0,183.0,0.0,9.0
28,71,1.0,85.0,51.0,34.0,0.0,1.0
28,72,3.0,147.0,126.0,21.0,0.0,4.0
28,73,1.0,42.0,42.0,0.0,0.0,1.0
28,74,4.0,168.0,168.0,0.0,0.0,5.0
28,75,27.0,1032.0,972.0,60.0,0.0,32.0
28,76,36.0,2608.0,972.0,1636.0,0.0,46.0
28,77,96.0,9078.0,3435.0,5643.0,80.0,154.0
28,78,27.0,2257.0,1062.0,1195.0,55.0,75.0
28,79,2.0,206.0,72.0,134.0,3.0,6.0
28,80,0.0,0.0,0.0,0.0,2.0,3.0
28,81,14.0,3053.0,802.0,2251.0,41.0,52.0
28,82,17.0,2236.0,1702.0,534.0,0.0,21.0
28,83,2.0,213.0,184.0,29.0,0.0,2.0
28,84,35.0,4326.0,2884.0,1442.0,0.0,48.0
28,85,34.0,3717.0,2501.0,1216.0,0.0,48.0
28,86,0.0,0.0,0.0,0.0,0.0,3.0
28,87,2.0,193.0,106.0,87.0,0.0,3.0
28,88,1.0,77.0,44.0,33.0,0.0,1.0
28,89,8.0,377.0,376.0,1.0,0.0,8.0
28,90,24.0,1201.0,1200.0,1.0,0.0,27.0
28,91,32.0,1522.0,1440.0,82.0,0.0,37.0
28,92,24.0,2054.0,936.0,1118.0,0.0,51.0
28,93,105.0,10245.0,4699.0,5546.0,25.0,160.0
28,94,28.0,2643.0,1230.0,1413.0,36.0,83.0
28,95,7.0,412.0,257.0,155.0,12.0,20.0
28,96,2.0,167.0,110.0,57.0,3.0,4.0
28,97,0.0,0.0,0.0,0.0,1.0,1.0
28,98,2.0,234.0,200.0,34.0,0.0,3.0
28,99,0.0,0.0,0.0,0.0,0.0,0.0
28,100,30.0,3122.0,2472.0,650.0,0.0,42.0
28,101,5.0,439.0,377.0,62.0,0.0,6.0
28,102,2.0,134.0,128.0,6.0,0.0,3.0
28,103,1.0,152.0,55.0,97.0,0.0,1.0
28,104,5.0,488.0,230.0,258.0,0.0,5.0
28,105,5.0,262.0,260.0,2.0,0.0,6.0
28,106,13.0,755.0,754.0,1.0,0.0,15.0
28,107,26.0,1504.0,1404.0,100.0,0.0,29.0
28,108,20.0,2000.0,990.0,1010.0,0.0,27.0
28,109,60.0,7289.0,3234.0,4055.0,3.0,106.0
28,110,16.0,1975.0,770.0,1205.0,21.0,43.0
28,111,4.0,661.0,172.0,489.0,3.0,10.0
28,112,0.0,0.0,0.0,0.0,1.0,4.0
28,113,13.0,3115.0,900.0,2215.0,37.0,66.0
28,114,37.0,5643.0,3774.0,1869.0,0.0,61.0
28,115,5.0,817.0,465.0,352.0,0.0,7.0
28,116,2.0,225.0,168.0,57.0,0.0,2.0
28,117,2.0,327.0,150.0,177.0,0.0,2.0
28,118,2.0,216.0,132.0,84.0,0.0,3.0
28,119,1.0,96.0,57.0,39.0,0.0,2.0
28,120,1.0,131.0,66.0,65.0,0.0,1.0
28,121,12.0,687.0,684.0,3.0,0.0,13.0
28,122,12.0,793.0,792.0,1.0,0.0,13.0
28,123,14.0,928.0,882.0,46.0,0.0,14.0
28,124,6.0,565.0,360.0,205.0,0.0,7.0
28,125,1.0,125.0,63.0,62.0,0.0,2.0
28,126,5.0,589.0,266.0,323.0,5.0,11.0
28,127,1.0,76.0,39.0,37.0,4.0,3.0
29,0,20.0,3130.0,614.0,2516.0,30.0,43.0
29,1,27.0,3310.0,1041.0,2269.0,23.0,44.0
29,2,2.0,260.0,94.0,166.0,8.0,9.0
29,3,7.0,1127.0,401.0,726.0,7.0,13.0
29,4,12.0,1948.0,822.0,1126.0,18.0,28.0
29,5,7.0,568.0,518.0,50.0,1.0,9.0
29,6,1.0,83.0,65.0,18.0,3.0,4.0
29,7,11.0,820.0,634.0,186.0,0.0,11.0
29,8,7.0,399.0,329.0,70.0,1.0,8.0
29,9,1.0,70.0,41.0,29.0,0.0,1.0
29,10,35.0,1649.0,1225.0,424.0,3.0,40.0
29,11,9.0,318.0,243.0,75.0,1.0,10.0
29,12,24.0,981.0,427.0,554.0,12.0,28.0
29,13,196.0,1568.0,1568.0,0.0,164.0,196.0
29,14,326.0,18400.0,4687.0,13713.0,4.0,368.0
29,15,40.0,3993.0,905.0,3088.0,30.0,66.0
29,16,7.0,884.0,196.0,688.0,7.0,12.0
29,17,33.0,5113.0,1348.0,3765.0,32.0,70.0
29,18,6.0,850.0,283.0,567.0,9.0,12.0
29,19,2.0,492.0,132.0,360.0,1.0,5.0
29,20,14.0,1215.0,1134.0,81.0,0.0,16.0
29,21,9.0,682.0,648.0,34.0,0.0,10.0
29,22,8.0,521.0,504.0,17.0,0.0,12.0
29,23,5.0,284.0,270.0,14.0,0.0,7.0
29,24,4.0,195.0,180.0,15.0,0.0,6.0
29,25,7.0,277.0,252.0,25.0,0.0,9.0
29,26,42.0,1740.0,1182.0,558.0,1.0,57.0
29,27,15.0,819.0,355.0,464.0,8.0,18.0
29,28,36.0,1014.0,324.0,690.0,33.0,48.0
29,30,150.0,7948.0,1350.0,6598.0,136.0,172.0
29,31,56.0,6564.0,1190.0,5374.0,22.0,69.0
29,32,1.0,231.0,42.0,189.0,3.0,3.0
29,33,84.0,12186.0,3562.0,8624.0,60.0,148.0
29,34,112.0,20515.0,6217.0,14298.0,89.0,244.0
29,35,3.0,383.0,224.0,159.0,6.0,12.0
29,36,6.0,604.0,498.0,106.0,0.0,8.0
29,37,2.0,212.0,148.0,64.0,0.0,3.0
29,38,6.0,488.0,390.0,98.0,0.0,8.0
29,39,3.0,172.0,168.0,4.0,0.0,5.0
29,40,6.0,334.0,282.0,52.0,0.0,8.0
29,41,3.0,176.0,123.0,53.0,0.0,5.0
29,42,12.0,585.0,420.0,165.0,0.0,20.0
29,43,8.0,374.0,215.0,159.0,0.0,11.0
29,44,45.0,1539.0,806.0,733.0,29.0,60.0
29,45,70.0,2097.0,560.0,1537.0,67.0,81.0
29,46,106.0,10196.0,1550.0,8646.0,9.0,142.0
29,47,19.0,2133.0,419.0,1714.0,23.0,33.0
29,48,6.0,743.0,186.0,557.0,6.0,8.0
29,49,78.0,14214.0,3580.0,10634.0,89.0,198.0
29,50,149.0,23988.0,9154.0,14834.0,248.0,492.0
29,51,48.0,7294.0,3764.0,3530.0,61.0,102.0
29,52,7.0,738.0,598.0,140.0,1.0,9.0
29,53,5.0,384.0,380.0,4.0,0.0,6.0
29,54,7.0,657.0,469.0,188.0,0.0,10.0
29,55,3.0,301.0,174.0,127.0,0.0,4.0
29,56,1.0,119.0,49.0,70.0,0.0,3.0
29,57,9.0,473.0,414.0,59.0,0.0,12.0
29,58,6.0,404.0,258.0,146.0,0.0,7.0
29,59,8.0,349.0,288.0,61.0,0.0,12.0
29,60,106.0,4573.0,2860.0,1713.0,0.0,154.0
29,61,103.0,5912.0,1648.0,4264.0,35.0,159.0
29,62,72.0,10106.0,1584.0,8522.0,41.0,111.0
29,63,12.0,1198.0,306.0,892.0,30.0,37.0
29,64,3.0,685.0,108.0,577.0,8.0,10.0
29,65,73.0,16471.0,3273.0,13198.0,127.0,216.0
29,66,92.0,15719.0,6494.0,9225.0,265.0,349.0
29,67,23.0,3513.0,1959.0,1554.0,39.0,57.0
29,68,23.0,3348.0,2013.0,1335.0,0.0,44.0
29,69,42.0,5766.0,3282.0,2484.0,0.0,73.0
29,70,15.0,2025.0,1035.0,990.0,0.0,25.0
29,71,4.0,334.0,240.0,94.0,1.0,7.0
29,72,3.0,289.0,153.0,136.0,0.0,7.0
29,73,5.0,309.0,255.0,54.0,1.0,7.0
29,74,7.0,501.0,357.0,144.0,0.0,9.0
29,75,55.0,3071.0,2475.0,596.0,2.0,75.0
29,76,92.0,7640.0,3312.0,4328.0,6.0,128.0
29,77,262.0,19735.0,6839.0,12896.0,193.0,449.0
29,78,70.0,9947.0,2190.0,7757.0,53.0,174.0
29,79,7.0,1042.0,168.0,874.0,24.0,27.0
29,80,2.0,154.0,88.0,66.0,6.0,6.0
29,81,30.0,6330.0,1440.0,4890.0,79.0,108.0
29,82,12.0,2374.0,770.0,1604.0,43.0,69.0
29,83,4.0,552.0,379.0,173.0,8.0,10.0
29,84,71.0,10030.0,6469.0,3561.0,0.0,111.0
29,85,85.0,11267.0,7028.0,4239.0,2.0,136.0
29,86,9.0,1146.0,654.0,492.0,0.0,14.0
29,87,4.0,376.0,248.0,128.0,0.0,6.0
29,88,6.0,422.0,318.0,104.0,0.0,7.0
29,89,5.0,315.0,280.0,35.0,0.0,9.0
29,90,46.0,3129.0,2714.0,415.0,8.0,72.0
29,91,78.0,5252.0,4212.0,1040.0,6.0,112.0
29,92,83.0,7639.0,4005.0,3634.0,35.0,134.0
29,93,231.0,26664.0,8488.0,18176.0,109.0,444.0
29,94,96.0,18327.0,3252.0,15075.0,55.0,219.0
29,95,9.0,728.0,234.0,494.0,16.0,22.0
29,96,4.0,885.0,202.0,683.0,6.0,11.0
29,97,3.0,250.0,147.0,103.0,6.0,8.0
29,98,0.0,0.0,0.0,0.0,3.0,8.0
29,99,4.0,437.0,400.0,37.0,0.0,7.0
29,100,77.0,9016.0,7031.0,1985.0,2.0,127.0
29,101,13.0,1419.0,1066.0,353.0,0.0,19.0
29,102,6.0,601.0,450.0,151.0,0.0,9.0
29,103,4.0,475.0,256.0,219.0,0.0,7.0
29,104,4.0,400.0,220.0,180.0,0.0,5.0
29,105,6.0,456.0,366.0,90.0,1.0,8.0
29,106,34.0,2545.0,2278.0,267.0,2.0,43.0
29,107,47.0,3496.0,2961.0,535.0,3.0,75.0
29,108,39.0,3698.0,2196.0,1502.0,10.0,56.0
29,109,128.0,17545.0,5781.0,11764.0,61.0,265.0
29,110,60.0,11803.0,2244.0,9559.0,35.0,148.0
29,111,5.0,575.0,140.0,435.0,10.0,21.0
29,112,2.0,457.0,114.0,343.0,5.0,6.0
29,113,36.0,4894.0,1890.0,3004.0,126.0,199.0
29,114,58.0,11657.0,4932.0,6725.0,69.0,172.0
29,115,20.0,2949.0,2040.0,909.0,0.0,33.0
29,116,2.0,324.0,186.0,138.0,0.0,3.0
29,117,3.0,317.0,252.0,65.0,0.0,5.0
29,118,9.0,1173.0,675.0,498.0,0.0,12.0
29,119,5.0,476.0,330.0,146.0,0.0,6.0
29,120,8.0,716.0,474.0,242.0,0.0,8.0
29,121,13.0,985.0,858.0,127.0,3.0,19.0
29,122,18.0,1514.0,1350.0,164.0,1.0,26.0
29,123,17.0,1445.0,1224.0,221.0,0.0,22.0
29,124,17.0,1913.0,1143.0,770.0,5.0,27.0
29,125,1.0,245.0,68.0,177.0,2.0,7.0
29,126,9.0,1828.0,369.0,1459.0,5.0,24.0
29,127,2.0,205.0,60.0,145.0,6.0,8.0
30,0,68.0,6224.0,1426.0,4798.0,8.0,81.0
30,1,43.0,4007.0,1277.0,2730.0,11.0,65.0
30,2,7.0,897.0,275.0,622.0,2.0,11.0
30,3,19.0,1804.0,902.0,902.0,5.0,26.0
30,4,39.0,4879.0,2223.0,2656.0,11.0,58.0
30,5,8.0,1321.0,526.0,795.0,3.0,11.0
30,6,7.0,919.0,518.0,401.0,7.0,12.0
30,7,7.0,766.0,461.0,305.0,5.0,9.0
30,8,7.0,680.0,401.0,279.0,3.0,8.0
30,9,9.0,987.0,466.0,521.0,6.0,13.0
30,10,50.0,3915.0,2210.0,1705.0,38.0,70.0
30,11,6.0,353.0,215.0,138.0,3.0,10.0
30,12,36.0,2603.0,957.0,1646.0,18.0,51.0
30,13,288.0,13889.0,4830.0,9059.0,116.0,354.0
30,14,622.0,3110.0,3110.0,0.0,287.0,627.0
30,15,94.0,4336.0,1127.0,3209.0,40.0,119.0
30,16,5.0,421.0,90.0,331.0,4.0,10.0
30,17,61.0,6349.0,1787.0,4562.0,22.0,106.0
30,18,9.0,995.0,358.0,637.0,7.0,19.0
30,19,5.0,605.0,225.0,380.0,2.0,8.0
30,20,10.0,1348.0,576.0,772.0,5.0,19.0
30,21,9.0,974.0,585.0,389.0,0.0,18.0
30,22,6.0,711.0,432.0,279.0,0.0,12.0
30,23,10.0,738.0,630.0,108.0,0.0,15.0
30,24,5.0,400.0,270.0,130.0,0.0,8.0
30,25,5.0,462.0,238.0,224.0,1.0,11.0
30,26,54.0,3911.0,2005.0,1906.0,0.0,96.0
30,27,31.0,1764.0,901.0,863.0,24.0,48.0
30,28,57.0,3420.0,1053.0,2367.0,27.0,69.0
30,29,136.0,5138.0,1224.0,3914.0,120.0,157.0
30,31,72.0,3651.0,648.0,3003.0,62.0,80.0
30,32,7.0,327.0,140.0,187.0,2.0,15.0
30,33,148.0,13715.0,4700.0,9015.0,44.0,254.0
30,34,266.0,29889.0,11491.0,18398.0,67.0,444.0
30,35,7.0,755.0,374.0,381.0,2.0,13.0
30,36,4.0,653.0,265.0,388.0,3.0,13.0
30,37,7.0,932.0,497.0,435.0,0.0,9.0
30,38,5.0,442.0,370.0,72.0,0.0,11.0
30,39,5.0,557.0,325.0,232.0,0.0,10.0
30,40,5.0,284.0,280.0,4.0,0.0,10.0
30,41,11.0,708.0,550.0,158.0,0.0,13.0
30,42,13.0,1306.0,585.0,721.0,1.0,21.0
30,43,21.0,1999.0,794.0,1205.0,0.0,33.0
30,44,61.0,5534.0,1588.0,3946.0,0.0,96.0
30,45,103.0,10657.0,1586.0,9071.0,3.0,127.0
30,46,210.0,11353.0,1050.0,10303.0,261.0,240.0
30,47,36.0,2533.0,414.0,2119.0,33.0,54.0
30,48,9.0,1049.0,204.0,845.0,2.0,15.0
30,49,153.0,16024.0,5613.0,10411.0,73.0,305.0
30,50,305.0,34103.0,15800.0,18303.0,506.0,782.0
30,51,68.0,7586.0,4284.0,3302.0,40.0,140.0
30,52,1.0,82.0,72.0,10.0,2.0,6.0
30,53,3.0,484.0,237.0,247.0,0.0,13.0
30,54,4.0,496.0,304.0,192.0,0.0,11.0
30,55,5.0,531.0,335.0,196.0,0.0,8.0
30,56,5.0,364.0,290.0,74.0,0.0,11.0
30,57,6.0,364.0,330.0,34.0,1.0,16.0
30,58,5.0,364.0,260.0,104.0,0.0,11.0
30,59,9.0,602.0,405.0,197.0,0.0,15.0
30,60,175.0,11676.0,6266.0,5410.0,5.0,302.0
30,61,132.0,16985.0,2822.0,14163.0,99.0,241.0
30,62,132.0,13755.0,1788.0,11967.0,57.0,200.0
30,63,22.0,1219.0,286.0,933.0,24.0,59.0
30,64,6.0,905.0,153.0,752.0,3.0,9.0
30,65,192.0,36335.0,6879.0,29456.0,102.0,393.0
30,66,207.0,30165.0,12476.0,17689.0,482.0,622.0
30,67,43.0,4850.0,3096.0,1754.0,41.0,102.0
30,68,36.0,4817.0,2895.0,1922.0,15.0,69.0
30,69,53.0,8297.0,4611.0,3686.0,0.0,85.0
30,70,14.0,1683.0,1092.0,591.0,2.0,28.0
30,71,8.0,896.0,552.0,344.0,0.0,14.0
30,72,6.0,996.0,360.0,636.0,0.0,11.0
30,73,6.0,471.0,360.0,111.0,5.0,9.0
30,74,6.0,384.0,360.0,24.0,6.0,18.0
30,75,89.0,6177.0,4806.0,1371.0,49.0,161.0
30,76,102.0,9213.0,4590.0,4623.0,46.0,214.0
30,77,328.0,43359.0,9493.0,33866.0,236.0,693.0
30,78,163.0,19299.0,3729.0,15570.0,72.0,280.0
30,79,22.0,1186.0,330.0,856.0,11.0,44.0
30,80,3.0,551.0,114.0,437.0,3.0,9.0
30,81,69.0,13486.0,2739.0,10747.0,83.0,188.0
30,82,30.0,4934.0,1598.0,3336.0,82.0,110.0
30,83,16.0,2397.0,1296.0,1101.0,6.0,29.0
30,84,112.0,16432.0,10108.0,6324.0,4.0,208.0
30,85,147.0,22311.0,13518.0,8793.0,1.0,246.0
30,86,13.0,1883.0,1076.0,807.0,1.0,23.0
30,87,3.0,224.0,213.0,11.0,0.0,8.0
30,88,9.0,974.0,558.0,416.0,0.0,14.0
30,89,4.0,330.0,260.0,70.0,3.0,9.0
30,90,44.0,3972.0,2992.0,980.0,35.0,81.0
30,91,95.0,7691.0,5985.0,1706.0,26.0,182.0
30,92,104.0,9563.0,5724.0,3839.0,28.0,219.0
30,93,309.0,49004.0,11410.0,37594.0,173.0,772.0
30,94,228.0,34564.0,5685.0,28879.0,61.0,391.0
30,95,25.0,1564.0,425.0,1139.0,39.0,53.0
30,96,4.0,514.0,130.0,384.0,5.0,13.0
30,97,2.0,565.0,95.0,470.0,10.0,8.0
30,98,3.0,540.0,182.0,358.0,8.0,13.0
30,99,4.0,260.0,220.0,40.0,12.0,15.0
30,100,80.0,11491.0,8000.0,3491.0,1.0,158.0
30,101,19.0,2384.0,1729.0,655.0,1.0,33.0
30,102,4.0,459.0,328.0,131.0,0.0,9.0
30,103,7.0,796.0,511.0,285.0,2.0,13.0
30,104,2.0,156.0,128.0,28.0,0.0,8.0
30,105,3.0,230.0,210.0,20.0,0.0,8.0
30,106,31.0,2981.0,2356.0,625.0,20.0,76.0
30,107,69.0,6038.0,4968.0,1070.0,23.0,132.0
30,108,47.0,5485.0,3069.0,2416.0,17.0,104.0
30,109,174.0,30158.0,7693.0,22465.0,155.0,502.0
30,110,112.0,13370.0,3073.0,10297.0,51.0,230.0
30,111,16.0,1603.0,304.0,1299.0,17.0,32.0
30,112,2.0,561.0,96.0,465.0,4.0,8.0
30,113,94.0,14558.0,4371.0,10187.0,192.0,320.0
30,114,84.0,14432.0,5161.0,9271.0,228.0,319.0
30,115,10.0,1389.0,585.0,804.0,30.0,45.0
30,116,8.0,940.0,816.0,124.0,1.0,12.0
30,117,10.0,1338.0,930.0,408.0,0.0,12.0
30,118,3.0,371.0,252.0,119.0,0.0,12.0
30,119,7.0,804.0,525.0,279.0,2.0,15.0
30,120,5.0,449.0,366.0,83.0,0.0,12.0
30,121,16.0,1350.0,1200.0,150.0,12.0,44.0
30,122,22.0,2107.0,1848.0,259.0,12.0,50.0
30,123,17.0,1588.0,1377.0,211.0,9.0,29.0
30,124,21.0,2719.0,1164.0,1555.0,11.0,43.0
30,125,6.0,1106.0,237.0,869.0,3.0,12.0
30,126,22.0,2762.0,678.0,2084.0,12.0,47.0
30,127,7.0,393.0,147.0,246.0,11.0,19.0
31,0,25.0,1399.0,275.0,1124.0,0.0,28.0
31,1,23.0,1470.0,460.0,1010.0,0.0,25.0
31,2,3.0,186.0,87.0,99.0,0.0,4.0
31,3,9.0,707.0,342.0,365.0,0.0,11.0
31,4,20.0,1828.0,940.0,888.0,0.0,26.0
31,5,4.0,345.0,224.0,121.0,0.0,6.0
31,6,5.0,638.0,325.0,313.0,0.0,5.0
31,7,3.0,337.0,222.0,115.0,0.0,4.0
31,8,1.0,71.0,65.0,6.0,0.0,2.0
31,9,3.0,338.0,177.0,161.0,1.0,5.0
31,10,14.0,1049.0,739.0,310.0,14.0,18.0
31,11,0.0,0.0,0.0,0.0,1.0,1.0
31,12,14.0,776.0,500.0,276.0,7.0,22.0
31,13,74.0,4005.0,1885.0,2120.0,63.0,114.0
31,14,211.0,4786.0,2321.0,2465.0,0.0,238.0
31,15,39.0,78.0,78.0,0.0,38.0,39.0
31,16,6.0,273.0,54.0,219.0,6.0,6.0
31,17,36.0,2033.0,648.0,1385.0,0.0,40.0
31,18,6.0,410.0,162.0,248.0,0.0,6.0
31,19,4.0,267.0,144.0,123.0,0.0,4.0
31,20,8.0,587.0,360.0,227.0,0.0,8.0
31,21,4.0,329.0,216.0,113.0,0.0,5.0
31,22,4.0,344.0,252.0,92.0,0.0,5.0
31,23,0.0,0.0,0.0,0.0,0.0,1.0
31,24,1.0,72.0,63.0,9.0,0.0,2.0
31,25,2.0,200.0,108.0,92.0,1.0,4.0
31,26,17.0,1419.0,791.0,628.0,6.0,28.0
31,27,7.0,345.0,252.0,93.0,9.0,13.0
31,28,22.0,1521.0,620.0,901.0,19.0,27.0
31,29,51.0,2498.0,918.0,1580.0,40.0,57.0
31,30,82.0,1230.0,738.0,492.0,74.0,88.0
31,32,5.0,233.0,55.0,178.0,0.0,5.0
31,33,65.0,4250.0,1495.0,2755.0,0.0,80.0
31,34,130.0,9612.0,4550.0,5062.0,0.0,159.0
31,35,5.0,490.0,225.0,265.0,0.0,5.0
31,36,4.0,366.0,216.0,150.0,0.0,6.0
31,37,1.0,62.0,62.0,0.0,0.0,1.0
31,38,3.0,316.0,204.0,112.0,0.0,4.0
31,39,2.0,148.0,148.0,0.0,1.0,4.0
31,40,2.0,565.0,156.0,409.0,1.0,4.0
31,41,0.0,0.0,0.0,0.0,0.0,2.0
31,42,6.0,832.0,308.0,524.0,0.0,8.0
31,43,4.0,661.0,166.0,495.0,0.0,7.0
31,44,27.0,4221.0,865.0,3356.0,0.0,46.0
31,45,33.0,4554.0,660.0,3894.0,1.0,49.0
31,46,80.0,5892.0,880.0,5012.0,0.0,95.0
31,47,11.0,366.0,22.0,344.0,11.0,15.0
31,48,3.0,346.0,39.0,307.0,0.0,5.0
31,49,94.0,7799.0,2632.0,5167.0,0.0,112.0
31,50,133.0,12181.0,5719.0,6462.0,218.0,287.0
31,51,37.0,3431.0,1998.0,1433.0,0.0,44.0
31,52,3.0,299.0,189.0,110.0,0.0,3.0
31,53,1.0,123.0,70.0,53.0,0.0,1.0
31,54,3.0,229.0,219.0,10.0,0.0,3.0
31,55,3.0,415.0,228.0,187.0,2.0,6.0
31,56,2.0,134.0,134.0,0.0,0.0,4.0
31,57,1.0,64.0,64.0,0.0,0.0,3.0
31,58,5.0,822.0,296.0,526.0,0.0,8.0
31,59,1.0,72.0,47.0,25.0,0.0,2.0
31,60,70.0,11076.0,2368.0,8708.0,5.0,108.0
31,61,54.0,5648.0,1335.0,4313.0,0.0,85.0
31,62,50.0,3827.0,719.0,3108.0,0.0,70.0
31,63,25.0,991.0,100.0,891.0,0.0,30.0
31,64,4.0,679.0,60.0,619.0,0.0,6.0
31,65,58.0,9985.0,1551.0,8434.0,0.0,111.0
31,66,83.0,9637.0,4433.0,5204.0,188.0,220.0
31,67,23.0,2599.0,1449.0,1150.0,0.0,35.0
31,68,29.0,3509.0,2088.0,1421.0,0.0,35.0
31,69,24.0,2943.0,1872.0,1071.0,0.0,27.0
31,70,11.0,1342.0,858.0,484.0,0.0,14.0
31,71,3.0,242.0,234.0,8.0,0.0,5.0
31,72,2.0,153.0,138.0,15.0,1.0,3.0
31,73,2.0,138.0,138.0,0.0,0.0,4.0
31,74,2.0,240.0,120.0,120.0,0.0,3.0
31,75,26.0,4121.0,1382.0,2739.0,0.0,52.0
31,76,32.0,5293.0,1414.0,3879.0,6.0,72.0
31,77,157.0,26565.0,5106.0,21459.0,14.0,263.0
31,78,72.0,5919.0,1404.0,4515.0,0.0,103.0
31,79,13.0,834.0,78.0,756.0,0.0,19.0
31,80,5.0,664.0,157.0,507.0,0.0,5.0
31,81,24.0,5117.0,771.0,4346.0,9.0,57.0
31,82,12.0,1545.0,505.0,1040.0,28.0,42.0
