Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
95,32,0.0,0.0,0.0,0.0,0.0,0.0
95,33,14.0,1862.0,336.0,1526.0,0.0,22.0
95,34,19.0,2165.0,627.0,1538.0,0.0,30.0
95,35,0.0,0.0,0.0,0.0,0.0,0.0
95,36,0.0,0.0,0.0,0.0,0.0,0.0
95,37,0.0,0.0,0.0,0.0,0.0,0.0
95,38,0.0,0.0,0.0,0.0,0.0,0.0
95,39,0.0,0.0,0.0,0.0,0.0,0.0
95,40,1.0,164.0,69.0,95.0,1.0,1.0
95,41,1.0,190.0,60.0,130.0,1.0,1.0
95,42,0.0,0.0,0.0,0.0,1.0,0.0
95,43,0.0,0.0,0.0,0.0,1.0,1.0
95,44,7.0,1039.0,231.0,808.0,13.0,8.0
95,45,8.0,798.0,192.0,606.0,10.0,13.0
95,46,7.0,606.0,105.0,501.0,21.0,13.0
95,47,5.0,429.0,30.0,399.0,8.0,5.0
95,48,0.0,0.0,0.0,0.0,0.0,0.0
95,49,18.0,2036.0,396.0,1640.0,0.0,26.0
95,50,43.0,5613.0,1333.0,4280.0,0.0,59.0
95,51,8.0,1051.0,320.0,731.0,0.0,10.0
95,52,0.0,0.0,0.0,0.0,0.0,0.0
95,53,0.0,0.0,0.0,0.0,0.0,2.0
95,54,0.0,0.0,0.0,0.0,0.0,0.0
95,55,0.0,0.0,0.0,0.0,0.0,0.0
95,56,0.0,0.0,0.0,0.0,0.0,0.0
95,57,0.0,0.0,0.0,0.0,0.0,0.0
95,58,0.0,0.0,0.0,0.0,0.0,0.0
95,59,1.0,104.0,40.0,64.0,1.0,2.0
95,60,15.0,1645.0,465.0,1180.0,26.0,18.0
95,61,8.0,941.0,176.0,765.0,24.0,11.0
95,62,17.0,1877.0,221.0,1656.0,25.0,23.0
95,63,3.0,209.0,12.0,197.0,7.0,4.0
95,64,1.0,12.0,11.0,1.0,1.0,3.0
95,65,27.0,2297.0,540.0,1757.0,0.0,32.0
95,66,44.0,3915.0,1276.0,2639.0,0.0,49.0
95,67,7.0,660.0,266.0,394.0,0.0,7.0
95,68,4.0,363.0,188.0,175.0,0.0,4.0
95,69,4.0,464.0,224.0,240.0,0.0,4.0
95,70,1.0,138.0,65.0,73.0,0.0,1.0
95,71,1.0,147.0,74.0,73.0,0.0,1.0
95,72,0.0,0.0,0.0,0.0,0.0,0.0
95,73,0.0,0.0,0.0,0.0,0.0,0.0
95,74,0.0,0.0,0.0,0.0,0.0,2.0
95,75,3.0,335.0,114.0,221.0,0.0,5.0
95,76,12.0,922.0,348.0,574.0,1.0,18.0
95,77,38.0,2928.0,760.0,2168.0,60.0,43.0
95,78,22.0,1540.0,242.0,1298.0,46.0,25.0
95,79,4.0,250.0,8.0,242.0,4.0,4.0
95,80,1.0,9.0,9.0,0.0,1.0,1.0
95,81,17.0,306.0,306.0,0.0,0.0,18.0
95,82,7.0,189.0,189.0,0.0,0.0,7.0
95,83,4.0,144.0,144.0,0.0,0.0,4.0
95,84,15.0,739.0,675.0,64.0,0.0,15.0
95,85,16.0,951.0,864.0,87.0,0.0,17.0
95,86,4.0,270.0,252.0,18.0,0.0,5.0
95,87,3.0,228.0,216.0,12.0,0.0,3.0
95,88,1.0,96.0,63.0,33.0,0.0,1.0
95,89,1.0,80.0,54.0,26.0,0.0,1.0
95,90,9.0,585.0,405.0,180.0,0.0,10.0
95,91,11.0,644.0,396.0,248.0,0.0,11.0
95,92,9.0,470.0,243.0,227.0,0.0,12.0
95,93,57.0,2457.0,1026.0,1431.0,0.0,63.0
95,94,28.0,360.0,252.0,108.0,24.0,28.0
95,96,2.0,22.0,22.0,0.0,0.0,2.0
95,97,3.0,60.0,60.0,0.0,0.0,3.0
95,98,1.0,29.0,29.0,0.0,0.0,1.0
95,99,0.0,0.0,0.0,0.0,0.0,0.0
95,100,13.0,611.0,611.0,0.0,0.0,14.0
95,101,3.0,168.0,168.0,0.0,0.0,4.0
95,102,0.0,0.0,0.0,0.0,0.0,0.0
95,103,0.0,0.0,0.0,0.0,0.0,0.0
95,104,0.0,0.0,0.0,0.0,0.0,0.0
95,105,0.0,0.0,0.0,0.0,0.0,0.0
95,106,2.0,94.0,94.0,0.0,0.0,2.0
95,107,6.0,229.0,228.0,1.0,0.0,7.0
95,108,9.0,261.0,261.0,0.0,0.0,9.0
95,109,39.0,783.0,780.0,3.0,0.0,41.0
95,110,16.0,177.0,176.0,1.0,0.0,16.0
95,111,4.0,8.0,8.0,0.0,4.0,4.0
95,112,2.0,26.0,26.0,0.0,0.0,2.0
95,113,21.0,462.0,462.0,0.0,0.0,21.0
95,114,19.0,589.0,589.0,0.0,0.0,21.0
95,115,4.0,160.0,160.0,0.0,0.0,5.0
95,116,1.0,49.0,49.0,0.0,0.0,1.0
95,117,2.0,116.0,116.0,0.0,0.0,2.0
95,118,1.0,67.0,67.0,0.0,0.0,1.0
95,119,0.0,0.0,0.0,0.0,0.0,0.0
95,120,0.0,0.0,0.0,0.0,0.0,0.0
95,121,4.0,232.0,232.0,0.0,0.0,4.0
95,122,2.0,98.0,98.0,0.0,0.0,2.0
95,123,2.0,80.0,80.0,0.0,0.0,2.0
95,124,7.0,217.0,217.0,0.0,0.0,7.0
95,125,1.0,22.0,22.0,0.0,0.0,1.0
95,126,7.0,91.0,91.0,0.0,0.0,7.0
95,127,0.0,0.0,0.0,0.0,0.0,0.0
96,0,1.0,73.0,12.0,61.0,0.0,1.0
96,1,0.0,0.0,0.0,0.0,1.0,2.0
96,2,0.0,0.0,0.0,0.0,0.0,0.0
96,3,0.0,0.0,0.0,0.0,0.0,0.0
96,4,0.0,0.0,0.0,0.0,1.0,1.0
96,5,0.0,0.0,0.0,0.0,0.0,0.0
96,6,0.0,0.0,0.0,0.0,0.0,0.0
96,7,0.0,0.0,0.0,0.0,0.0,0.0
96,8,0.0,0.0,0.0,0.0,0.0,0.0
96,9,0.0,0.0,0.0,0.0,0.0,0.0
96,10,0.0,0.0,0.0,0.0,1.0,1.0
96,11,0.0,0.0,0.0,0.0,0.0,0.0
96,12,0.0,0.0,0.0,0.0,0.0,0.0
96,13,3.0,346.0,117.0,229.0,2.0,6.0
96,14,9.0,793.0,270.0,523.0,3.0,14.0
96,15,3.0,363.0,63.0,300.0,0.0,4.0
96,16,0.0,0.0,0.0,0.0,0.0,0.0
96,17,1.0,149.0,19.0,130.0,0.0,1.0
96,18,0.0,0.0,0.0,0.0,0.0,0.0
96,19,0.0,0.0,0.0,0.0,0.0,0.0
96,20,0.0,0.0,0.0,0.0,1.0,1.0
96,21,0.0,0.0,0.0,0.0,0.0,0.0
96,22,0.0,0.0,0.0,0.0,0.0,0.0
96,23,0.0,0.0,0.0,0.0,0.0,1.0
96,24,0.0,0.0,0.0,0.0,0.0,0.0
96,25,0.0,0.0,0.0,0.0,0.0,0.0
96,26,3.0,534.0,192.0,342.0,2.0,5.0
96,27,0.0,0.0,0.0,0.0,1.0,0.0
96,28,0.0,0.0,0.0,0.0,1.0,0.0
96,29,3.0,274.0,111.0,163.0,2.0,5.0
96,30,2.0,208.0,56.0,152.0,2.0,4.0
96,31,1.0,178.0,19.0,159.0,1.0,2.0
96,32,0.0,0.0,0.0,0.0,0.0,1.0
96,33,3.0,275.0,51.0,224.0,2.0,8.0
96,34,9.0,721.0,234.0,487.0,4.0,12.0
96,35,0.0,0.0,0.0,0.0,0.0,0.0
96,36,0.0,0.0,0.0,0.0,0.0,0.0
96,37,1.0,81.0,53.0,28.0,2.0,2.0
96,38,0.0,0.0,0.0,0.0,0.0,0.0
96,39,0.0,0.0,0.0,0.0,0.0,0.0
96,40,0.0,0.0,0.0,0.0,0.0,0.0
96,41,1.0,79.0,71.0,8.0,1.0,1.0
96,42,1.0,223.0,62.0,161.0,0.0,1.0
96,43,0.0,0.0,0.0,0.0,1.0,0.0
96,44,4.0,535.0,176.0,359.0,3.0,4.0
96,45,2.0,196.0,70.0,126.0,2.0,3.0
96,46,5.0,444.0,130.0,314.0,5.0,8.0
96,47,0.0,0.0,0.0,0.0,3.0,2.0
96,48,0.0,0.0,0.0,0.0,0.0,0.0
96,49,3.0,311.0,45.0,266.0,3.0,4.0
96,50,15.0,1529.0,360.0,1169.0,2.0,19.0
96,51,2.0,344.0,66.0,278.0,1.0,4.0
96,52,0.0,0.0,0.0,0.0,0.0,0.0
96,53,0.0,0.0,0.0,0.0,1.0,1.0
96,54,0.0,0.0,0.0,0.0,0.0,0.0
96,55,0.0,0.0,0.0,0.0,0.0,0.0
96,56,0.0,0.0,0.0,0.0,0.0,0.0
96,57,0.0,0.0,0.0,0.0,1.0,1.0
96,58,0.0,0.0,0.0,0.0,0.0,0.0
96,59,1.0,52.0,51.0,1.0,0.0,1.0
96,60,4.0,291.0,168.0,123.0,3.0,10.0
96,61,5.0,555.0,165.0,390.0,3.0,5.0
96,62,2.0,213.0,48.0,165.0,3.0,2.0
96,63,1.0,24.0,15.0,9.0,2.0,1.0
96,64,1.0,77.0,4.0,73.0,1.0,1.0
96,65,4.0,365.0,52.0,313.0,5.0,5.0
96,66,6.0,227.0,132.0,95.0,4.0,11.0
96,67,1.0,63.0,31.0,32.0,0.0,1.0
96,68,1.0,84.0,40.0,44.0,1.0,3.0
96,69,1.0,123.0,49.0,74.0,0.0,1.0
96,70,0.0,0.0,0.0,0.0,0.0,0.0
96,71,0.0,0.0,0.0,0.0,0.0,0.0
96,72,0.0,0.0,0.0,0.0,0.0,0.0
96,73,0.0,0.0,0.0,0.0,0.0,0.0
96,74,0.0,0.0,0.0,0.0,1.0,0.0
96,75,4.0,375.0,196.0,179.0,1.0,4.0
96,76,2.0,203.0,80.0,123.0,2.0,3.0
96,77,2.0,66.0,62.0,4.0,10.0,8.0
96,78,5.0,399.0,110.0,289.0,10.0,6.0
96,79,3.0,314.0,39.0,275.0,3.0,4.0
96,80,0.0,0.0,0.0,0.0,0.0,0.0
96,81,3.0,64.0,33.0,31.0,0.0,3.0
96,82,1.0,60.0,20.0,40.0,0.0,1.0
96,83,0.0,0.0,0.0,0.0,0.0,0.0
96,84,2.0,136.0,76.0,60.0,0.0,3.0
96,85,4.0,230.0,188.0,42.0,0.0,5.0
96,86,1.0,62.0,56.0,6.0,0.0,1.0
96,87,0.0,0.0,0.0,0.0,0.0,0.0
96,88,0.0,0.0,0.0,0.0,0.0,0.0
96,89,0.0,0.0,0.0,0.0,0.0,0.0
96,90,3.0,235.0,168.0,67.0,0.0,4.0
96,91,2.0,152.0,94.0,58.0,0.0,2.0
96,92,7.0,691.0,266.0,425.0,0.0,7.0
96,93,14.0,1157.0,406.0,751.0,0.0,16.0
96,94,7.0,228.0,140.0,88.0,0.0,7.0
96,95,1.0,45.0,11.0,34.0,0.0,1.0
96,97,0.0,0.0,0.0,0.0,0.0,0.0
96,98,0.0,0.0,0.0,0.0,0.0,0.0
96,99,0.0,0.0,0.0,0.0,0.0,0.0
96,100,4.0,144.0,144.0,0.0,0.0,4.0
96,101,1.0,45.0,45.0,0.0,0.0,1.0
96,102,1.0,54.0,54.0,0.0,0.0,1.0
96,103,0.0,0.0,0.0,0.0,0.0,1.0
96,104,0.0,0.0,0.0,0.0,0.0,0.0
96,105,0.0,0.0,0.0,0.0,0.0,0.0
96,106,2.0,108.0,108.0,0.0,0.0,2.0
96,107,1.0,45.0,45.0,0.0,0.0,1.0
96,108,1.0,36.0,36.0,0.0,0.0,1.0
96,109,13.0,351.0,351.0,0.0,0.0,14.0
96,110,5.0,90.0,90.0,0.0,0.0,5.0
96,111,1.0,9.0,9.0,0.0,1.0,1.0
96,112,0.0,0.0,0.0,0.0,0.0,0.0
96,113,6.0,66.0,66.0,0.0,0.0,6.0
96,114,7.0,140.0,140.0,0.0,0.0,7.0
96,115,0.0,0.0,0.0,0.0,0.0,0.0
96,116,0.0,0.0,0.0,0.0,0.0,0.0
96,117,0.0,0.0,0.0,0.0,0.0,0.0
96,118,0.0,0.0,0.0,0.0,0.0,0.0
96,119,0.0,0.0,0.0,0.0,0.0,0.0
96,120,0.0,0.0,0.0,0.0,0.0,0.0
96,121,0.0,0.0,0.0,0.0,0.0,0.0
96,122,1.0,56.0,56.0,0.0,0.0,1.0
96,123,2.0,94.0,94.0,0.0,0.0,2.0
96,124,1.0,38.0,38.0,0.0,0.0,1.0
96,125,0.0,0.0,0.0,0.0,0.0,0.0
96,126,0.0,0.0,0.0,0.0,0.0,0.0
96,127,0.0,0.0,0.0,0.0,0.0,0.0
97,0,2.0,397.0,42.0,355.0,1.0,2.0
97,1,2.0,203.0,60.0,143.0,1.0,2.0
97,2,0.0,0.0,0.0,0.0,0.0,0.0
97,3,0.0,0.0,0.0,0.0,0.0,0.0
97,4,0.0,0.0,0.0,0.0,0.0,0.0
97,5,0.0,0.0,0.0,0.0,0.0,0.0
97,6,0.0,0.0,0.0,0.0,0.0,0.0
97,7,0.0,0.0,0.0,0.0,0.0,0.0
97,8,1.0,76.0,75.0,1.0,0.0,1.0
97,9,0.0,0.0,0.0,0.0,0.0,0.0
97,10,1.0,255.0,75.0,180.0,0.0,3.0
97,11,0.0,0.0,0.0,0.0,1.0,1.0
97,12,0.0,0.0,0.0,0.0,0.0,0.0
97,13,5.0,968.0,240.0,728.0,1.0,7.0
97,14,10.0,1177.0,390.0,787.0,2.0,16.0
97,15,4.0,381.0,120.0,261.0,0.0,4.0
97,16,1.0,19.0,19.0,0.0,0.0,1.0
97,17,0.0,0.0,0.0,0.0,0.0,1.0
97,18,0.0,0.0,0.0,0.0,0.0,0.0
97,19,0.0,0.0,0.0,0.0,0.0,0.0
97,20,0.0,0.0,0.0,0.0,0.0,0.0
97,21,0.0,0.0,0.0,0.0,0.0,0.0
97,22,0.0,0.0,0.0,0.0,0.0,0.0
97,23,0.0,0.0,0.0,0.0,0.0,0.0
97,24,0.0,0.0,0.0,0.0,0.0,0.0
97,25,0.0,0.0,0.0,0.0,0.0,0.0
97,26,3.0,473.0,219.0,254.0,0.0,3.0
97,27,0.0,0.0,0.0,0.0,1.0,1.0
97,28,1.0,69.0,55.0,14.0,0.0,1.0
97,29,2.0,178.0,92.0,86.0,1.0,4.0
97,30,1.0,119.0,37.0,82.0,2.0,7.0
97,31,0.0,0.0,0.0,0.0,0.0,2.0
97,32,0.0,0.0,0.0,0.0,0.0,0.0
97,33,6.0,418.0,120.0,298.0,0.0,6.0
97,34,11.0,722.0,319.0,403.0,0.0,12.0
97,35,0.0,0.0,0.0,0.0,0.0,0.0
97,36,1.0,106.0,47.0,59.0,0.0,1.0
97,37,0.0,0.0,0.0,0.0,0.0,1.0
97,38,0.0,0.0,0.0,0.0,0.0,0.0
97,39,1.0,62.0,62.0,0.0,0.0,1.0
97,40,0.0,0.0,0.0,0.0,0.0,0.0
97,41,2.0,160.0,160.0,0.0,0.0,2.0
97,42,0.0,0.0,0.0,0.0,0.0,0.0
97,43,0.0,0.0,0.0,0.0,0.0,0.0
97,44,1.0,107.0,53.0,54.0,1.0,2.0
97,45,4.0,368.0,176.0,192.0,1.0,4.0
97,46,1.0,38.0,35.0,3.0,2.0,2.0
97,47,2.0,244.0,52.0,192.0,0.0,3.0
97,48,1.0,20.0,15.0,5.0,1.0,1.0
97,49,7.0,254.0,105.0,149.0,0.0,8.0
97,50,14.0,748.0,336.0,412.0,0.0,17.0
97,51,1.0,33.0,33.0,0.0,0.0,2.0
97,52,0.0,0.0,0.0,0.0,0.0,0.0
97,53,0.0,0.0,0.0,0.0,0.0,0.0
97,54,0.0,0.0,0.0,0.0,0.0,0.0
97,55,0.0,0.0,0.0,0.0,0.0,0.0
97,56,0.0,0.0,0.0,0.0,0.0,0.0
97,57,0.0,0.0,0.0,0.0,0.0,0.0
97,58,0.0,0.0,0.0,0.0,0.0,0.0
97,59,0.0,0.0,0.0,0.0,0.0,0.0
97,60,1.0,154.0,51.0,103.0,0.0,2.0
97,61,3.0,415.0,126.0,289.0,3.0,3.0
97,62,2.0,243.0,66.0,177.0,3.0,4.0
97,63,1.0,120.0,24.0,96.0,1.0,1.0
97,64,0.0,0.0,0.0,0.0,0.0,0.0
97,65,6.0,190.0,60.0,130.0,0.0,6.0
97,66,13.0,548.0,247.0,301.0,0.0,15.0
97,67,1.0,56.0,28.0,28.0,0.0,2.0
97,68,2.0,84.0,74.0,10.0,0.0,2.0
97,69,0.0,0.0,0.0,0.0,0.0,0.0
97,70,0.0,0.0,0.0,0.0,0.0,0.0
97,71,1.0,64.0,58.0,6.0,0.0,2.0
97,72,0.0,0.0,0.0,0.0,0.0,1.0
97,73,0.0,0.0,0.0,0.0,0.0,0.0
97,74,1.0,128.0,67.0,61.0,0.0,1.0
97,75,3.0,267.0,174.0,93.0,1.0,4.0
97,76,3.0,396.0,147.0,249.0,1.0,6.0
97,77,6.0,596.0,240.0,356.0,6.0,10.0
97,78,4.0,259.0,124.0,135.0,5.0,6.0
97,79,0.0,0.0,0.0,0.0,1.0,1.0
97,80,0.0,0.0,0.0,0.0,0.0,0.0
97,81,2.0,38.0,10.0,28.0,2.0,2.0
97,82,0.0,0.0,0.0,0.0,0.0,0.0
97,83,1.0,36.0,23.0,13.0,0.0,1.0
97,84,3.0,124.0,96.0,28.0,0.0,6.0
97,85,2.0,98.0,82.0,16.0,0.0,2.0
97,86,1.0,60.0,50.0,10.0,0.0,1.0
97,87,0.0,0.0,0.0,0.0,0.0,0.0
97,88,1.0,65.0,65.0,0.0,0.0,1.0
97,89,0.0,0.0,0.0,0.0,0.0,0.0
97,90,0.0,0.0,0.0,0.0,0.0,0.0
97,91,0.0,0.0,0.0,0.0,0.0,0.0
97,92,5.0,415.0,235.0,180.0,0.0,7.0
97,93,15.0,1071.0,570.0,501.0,0.0,17.0
97,94,7.0,351.0,203.0,148.0,0.0,7.0
97,95,2.0,49.0,40.0,9.0,0.0,2.0
97,96,0.0,0.0,0.0,0.0,0.0,0.0
97,98,0.0,0.0,0.0,0.0,0.0,0.0
97,99,0.0,0.0,0.0,0.0,0.0,0.0
97,100,3.0,81.0,81.0,0.0,0.0,3.0
97,101,1.0,36.0,36.0,0.0,0.0,1.0
97,102,0.0,0.0,0.0,0.0,0.0,0.0
97,103,0.0,0.0,0.0,0.0,0.0,0.0
97,104,0.0,0.0,0.0,0.0,0.0,0.0
97,105,0.0,0.0,0.0,0.0,0.0,0.0
97,106,0.0,0.0,0.0,0.0,0.0,1.0
97,107,1.0,54.0,54.0,0.0,0.0,1.0
97,108,2.0,90.0,90.0,0.0,0.0,3.0
97,109,9.0,324.0,324.0,0.0,0.0,10.0
97,110,7.0,189.0,189.0,0.0,0.0,7.0
97,111,0.0,0.0,0.0,0.0,0.0,0.0
97,112,0.0,0.0,0.0,0.0,0.0,0.0
97,113,3.0,15.0,15.0,0.0,3.0,3.0
97,114,3.0,42.0,42.0,0.0,0.0,4.0
97,115,1.0,23.0,23.0,0.0,0.0,1.0
97,116,0.0,0.0,0.0,0.0,0.0,0.0
97,117,2.0,82.0,82.0,0.0,0.0,2.0
97,118,1.0,50.0,50.0,0.0,0.0,1.0
97,119,1.0,56.0,56.0,0.0,0.0,1.0
97,120,0.0,0.0,0.0,0.0,0.0,0.0
97,121,0.0,0.0,0.0,0.0,0.0,0.0
97,122,1.0,65.0,65.0,0.0,0.0,1.0
97,123,1.0,56.0,56.0,0.0,0.0,1.0
97,124,1.0,47.0,47.0,0.0,0.0,1.0
97,125,0.0,0.0,0.0,0.0,0.0,0.0
97,126,1.0,29.0,29.0,0.0,0.0,1.0
97,127,0.0,0.0,0.0,0.0,0.0,0.0
98,0,2.0,172.0,60.0,112.0,0.0,3.0
98,1,0.0,0.0,0.0,0.0,1.0,1.0
98,2,0.0,0.0,0.0,0.0,0.0,0.0
98,3,0.0,0.0,0.0,0.0,0.0,0.0
98,4,0.0,0.0,0.0,0.0,0.0,0.0
98,5,0.0,0.0,0.0,0.0,1.0,0.0
98,6,0.0,0.0,0.0,0.0,0.0,0.0
98,7,0.0,0.0,0.0,0.0,0.0,0.0
98,8,3.0,198.0,198.0,0.0,0.0,3.0
98,9,0.0,0.0,0.0,0.0,0.0,0.0
98,10,1.0,92.0,84.0,8.0,0.0,1.0
98,11,0.0,0.0,0.0,0.0,0.0,0.0
98,12,0.0,0.0,0.0,0.0,0.0,0.0
98,13,1.0,119.0,57.0,62.0,0.0,2.0
98,14,7.0,730.0,336.0,394.0,1.0,10.0
98,15,1.0,66.0,39.0,27.0,1.0,2.0
98,16,0.0,0.0,0.0,0.0,0.0,0.0
98,17,0.0,0.0,0.0,0.0,0.0,0.0
98,18,0.0,0.0,0.0,0.0,0.0,0.0
98,19,0.0,0.0,0.0,0.0,0.0,0.0
98,20,0.0,0.0,0.0,0.0,0.0,0.0
98,21,0.0,0.0,0.0,0.0,0.0,0.0
98,22,0.0,0.0,0.0,0.0,0.0,0.0
98,23,0.0,0.0,0.0,0.0,0.0,0.0
98,24,0.0,0.0,0.0,0.0,0.0,0.0
98,25,1.0,73.0,73.0,0.0,0.0,1.0
98,26,1.0,82.0,82.0,0.0,1.0,2.0
98,27,0.0,0.0,0.0,0.0,0.0,2.0
98,28,0.0,0.0,0.0,0.0,0.0,0.0
98,29,1.0,216.0,55.0,161.0,0.0,1.0
98,30,6.0,672.0,276.0,396.0,3.0,6.0
98,31,3.0,513.0,111.0,402.0,2.0,4.0
98,32,0.0,0.0,0.0,0.0,0.0,0.0
98,33,4.0,317.0,116.0,201.0,0.0,4.0
98,34,11.0,531.0,352.0,179.0,0.0,11.0
98,35,0.0,0.0,0.0,0.0,0.0,0.0
98,36,0.0,0.0,0.0,0.0,0.0,0.0
98,37,1.0,72.0,59.0,13.0,0.0,1.0
98,38,0.0,0.0,0.0,0.0,0.0,0.0
98,39,0.0,0.0,0.0,0.0,0.0,0.0
98,40,1.0,70.0,62.0,8.0,0.0,1.0
98,41,0.0,0.0,0.0,0.0,0.0,0.0
98,42,0.0,0.0,0.0,0.0,0.0,0.0
98,43,0.0,0.0,0.0,0.0,0.0,0.0
98,44,1.0,62.0,62.0,0.0,1.0,1.0
98,45,1.0,138.0,53.0,85.0,2.0,1.0
98,46,1.0,44.0,44.0,0.0,1.0,4.0
98,47,0.0,0.0,0.0,0.0,0.0,0.0
98,48,0.0,0.0,0.0,0.0,0.0,0.0
98,49,3.0,196.0,72.0,124.0,0.0,3.0
98,50,9.0,388.0,216.0,172.0,0.0,10.0
98,51,1.0,71.0,33.0,38.0,0.0,1.0
98,52,0.0,0.0,0.0,0.0,0.0,0.0
98,53,0.0,0.0,0.0,0.0,0.0,0.0
98,54,0.0,0.0,0.0,0.0,0.0,0.0
98,55,0.0,0.0,0.0,0.0,0.0,0.0
98,56,0.0,0.0,0.0,0.0,0.0,0.0
98,57,0.0,0.0,0.0,0.0,0.0,0.0
98,58,0.0,0.0,0.0,0.0,0.0,0.0
98,59,0.0,0.0,0.0,0.0,0.0,0.0
98,60,6.0,817.0,360.0,457.0,7.0,9.0
98,61,2.0,207.0,102.0,105.0,0.0,4.0
98,62,0.0,0.0,0.0,0.0,2.0,2.0
98,63,1.0,105.0,33.0,72.0,2.0,1.0
98,64,0.0,0.0,0.0,0.0,0.0,0.0
98,65,10.0,289.0,190.0,99.0,0.0,10.0
98,66,11.0,308.0,176.0,132.0,0.0,11.0
98,67,0.0,0.0,0.0,0.0,0.0,0.0
98,68,0.0,0.0,0.0,0.0,0.0,0.0
98,69,1.0,43.0,43.0,0.0,0.0,1.0
98,70,0.0,0.0,0.0,0.0,0.0,0.0
98,71,0.0,0.0,0.0,0.0,0.0,0.0
98,72,0.0,0.0,0.0,0.0,0.0,0.0
98,73,0.0,0.0,0.0,0.0,0.0,0.0
98,74,0.0,0.0,0.0,0.0,0.0,0.0
98,75,0.0,0.0,0.0,0.0,0.0,1.0
98,76,5.0,546.0,290.0,256.0,0.0,5.0
98,77,8.0,609.0,392.0,217.0,1.0,11.0
98,78,5.0,429.0,200.0,229.0,3.0,7.0
98,79,0.0,0.0,0.0,0.0,2.0,0.0
98,80,0.0,0.0,0.0,0.0,0.0,0.0
98,81,2.0,47.0,28.0,19.0,0.0,5.0
98,82,0.0,0.0,0.0,0.0,0.0,0.0
98,83,0.0,0.0,0.0,0.0,0.0,0.0
98,84,2.0,52.0,52.0,0.0,0.0,2.0
98,85,2.0,78.0,70.0,8.0,0.0,2.0
98,86,0.0,0.0,0.0,0.0,0.0,0.0
98,87,0.0,0.0,0.0,0.0,0.0,0.0
98,88,1.0,56.0,56.0,0.0,0.0,1.0
98,89,0.0,0.0,0.0,0.0,0.0,0.0
98,90,3.0,222.0,222.0,0.0,0.0,3.0
98,91,3.0,393.0,195.0,198.0,0.0,3.0
98,92,1.0,118.0,56.0,62.0,0.0,4.0
98,93,16.0,1622.0,752.0,870.0,0.0,17.0
98,94,4.0,230.0,152.0,78.0,0.0,6.0
98,95,2.0,83.0,58.0,25.0,0.0,2.0
98,96,1.0,18.0,18.0,0.0,0.0,1.0
98,97,0.0,0.0,0.0,0.0,0.0,0.0
98,99,0.0,0.0,0.0,0.0,0.0,0.0
98,100,5.0,90.0,90.0,0.0,0.0,5.0
98,101,0.0,0.0,0.0,0.0,0.0,0.0
98,102,0.0,0.0,0.0,0.0,0.0,0.0
98,103,0.0,0.0,0.0,0.0,0.0,0.0
98,104,1.0,54.0,54.0,0.0,0.0,1.0
98,105,1.0,63.0,63.0,0.0,0.0,1.0
98,106,1.0,72.0,72.0,0.0,0.0,2.0
98,107,1.0,63.0,63.0,0.0,0.0,1.0
98,108,0.0,0.0,0.0,0.0,0.0,0.0
98,109,4.0,180.0,180.0,0.0,0.0,5.0
98,110,7.0,252.0,252.0,0.0,0.0,7.0
98,111,1.0,27.0,27.0,0.0,0.0,1.0
98,112,0.0,0.0,0.0,0.0,0.0,0.0
98,113,7.0,98.0,98.0,0.0,0.0,7.0
98,114,7.0,56.0,56.0,0.0,7.0,7.0
98,115,0.0,0.0,0.0,0.0,0.0,0.0
98,116,0.0,0.0,0.0,0.0,0.0,0.0
98,117,0.0,0.0,0.0,0.0,0.0,0.0
98,118,1.0,41.0,41.0,0.0,0.0,1.0
98,119,0.0,0.0,0.0,0.0,0.0,0.0
98,120,0.0,0.0,0.0,0.0,0.0,0.0
98,121,0.0,0.0,0.0,0.0,0.0,0.0
98,122,2.0,148.0,148.0,0.0,0.0,2.0
98,123,0.0,0.0,0.0,0.0,0.0,1.0
98,124,0.0,0.0,0.0,0.0,0.0,0.0
98,125,0.0,0.0,0.0,0.0,0.0,0.0
98,126,1.0,38.0,38.0,0.0,0.0,1.0
98,127,1.0,29.0,29.0,0.0,0.0,1.0
99,0,0.0,0.0,0.0,0.0,1.0,2.0
99,1,1.0,88.0,48.0,40.0,0.0,1.0
99,2,0.0,0.0,0.0,0.0,0.0,0.0
99,3,0.0,0.0,0.0,0.0,0.0,0.0
99,4,1.0,63.0,63.0,0.0,0.0,1.0
99,5,0.0,0.0,0.0,0.0,0.0,0.0
99,6,0.0,0.0,0.0,0.0,0.0,0.0
99,7,0.0,0.0,0.0,0.0,0.0,0.0
99,8,0.0,0.0,0.0,0.0,0.0,0.0
99,9,0.0,0.0,0.0,0.0,0.0,1.0
99,10,3.0,226.0,225.0,1.0,0.0,3.0
99,11,0.0,0.0,0.0,0.0,0.0,0.0
99,12,0.0,0.0,0.0,0.0,0.0,0.0
99,13,1.0,96.0,66.0,30.0,0.0,3.0
99,14,3.0,359.0,171.0,188.0,1.0,7.0
99,15,0.0,0.0,0.0,0.0,0.0,0.0
99,16,0.0,0.0,0.0,0.0,0.0,0.0
99,17,1.0,43.0,43.0,0.0,0.0,2.0
99,18,0.0,0.0,0.0,0.0,0.0,0.0
99,19,0.0,0.0,0.0,0.0,0.0,0.0
99,20,0.0,0.0,0.0,0.0,0.0,0.0
