Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
101,57,1.0,66.0,42.0,24.0,0.0,1.0
101,58,3.0,245.0,153.0,92.0,0.0,3.0
101,59,1.0,124.0,60.0,64.0,0.0,1.0
101,60,14.0,1627.0,966.0,661.0,0.0,18.0
101,61,11.0,1286.0,858.0,428.0,0.0,13.0
101,62,11.0,1475.0,957.0,518.0,0.0,15.0
101,63,10.0,1665.0,636.0,1029.0,0.0,13.0
101,64,1.0,136.0,49.0,87.0,0.0,1.0
101,65,26.0,1925.0,1196.0,729.0,0.0,32.0
101,66,45.0,2482.0,1935.0,547.0,0.0,52.0
101,67,4.0,141.0,136.0,5.0,0.0,4.0
101,68,6.0,150.0,150.0,0.0,0.0,6.0
101,69,3.0,48.0,48.0,0.0,0.0,3.0
101,70,3.0,57.0,57.0,0.0,0.0,3.0
101,71,0.0,0.0,0.0,0.0,0.0,0.0
101,72,0.0,0.0,0.0,0.0,0.0,0.0
101,73,2.0,105.0,80.0,25.0,0.0,3.0
101,74,1.0,70.0,49.0,21.0,0.0,1.0
101,75,10.0,733.0,580.0,153.0,0.0,12.0
101,76,6.0,614.0,402.0,212.0,0.0,11.0
101,77,38.0,4711.0,2888.0,1823.0,0.0,56.0
101,78,10.0,1527.0,676.0,851.0,0.0,31.0
101,79,5.0,574.0,290.0,284.0,0.0,8.0
101,80,0.0,0.0,0.0,0.0,0.0,0.0
101,81,9.0,599.0,369.0,230.0,0.0,15.0
101,82,12.0,432.0,432.0,0.0,0.0,12.0
101,83,3.0,81.0,81.0,0.0,0.0,3.0
101,84,11.0,187.0,187.0,0.0,0.0,12.0
101,85,15.0,120.0,120.0,0.0,15.0,15.0
101,86,2.0,28.0,28.0,0.0,0.0,2.0
101,87,0.0,0.0,0.0,0.0,0.0,0.0
101,88,0.0,0.0,0.0,0.0,0.0,0.0
101,89,1.0,38.0,38.0,0.0,0.0,1.0
101,90,6.0,323.0,282.0,41.0,0.0,6.0
101,91,11.0,758.0,616.0,142.0,0.0,14.0
101,92,22.0,1701.0,1430.0,271.0,0.0,27.0
101,93,43.0,3712.0,3182.0,530.0,0.0,57.0
101,94,19.0,1808.0,1292.0,516.0,0.0,30.0
101,95,3.0,325.0,168.0,157.0,0.0,3.0
101,96,1.0,151.0,45.0,106.0,0.0,1.0
101,97,0.0,0.0,0.0,0.0,0.0,0.0
101,98,1.0,27.0,27.0,0.0,0.0,1.0
101,99,0.0,0.0,0.0,0.0,0.0,0.0
101,100,11.0,99.0,99.0,0.0,11.0,11.0
101,102,1.0,9.0,9.0,0.0,1.0,1.0
101,103,0.0,0.0,0.0,0.0,0.0,0.0
101,104,0.0,0.0,0.0,0.0,0.0,0.0
101,105,1.0,36.0,36.0,0.0,0.0,2.0
101,106,5.0,225.0,225.0,0.0,0.0,6.0
101,107,10.0,542.0,540.0,2.0,0.0,10.0
101,108,6.0,382.0,378.0,4.0,0.0,8.0
101,109,38.0,3779.0,2736.0,1043.0,0.0,42.0
101,110,13.0,1114.0,819.0,295.0,0.0,23.0
101,111,4.0,376.0,216.0,160.0,0.0,5.0
101,112,2.0,165.0,94.0,71.0,0.0,2.0
101,113,16.0,886.0,704.0,182.0,0.0,20.0
101,114,24.0,953.0,840.0,113.0,0.0,27.0
101,115,5.0,135.0,130.0,5.0,0.0,5.0
101,116,1.0,17.0,17.0,0.0,0.0,1.0
101,117,0.0,0.0,0.0,0.0,0.0,0.0
101,118,0.0,0.0,0.0,0.0,0.0,0.0
101,119,1.0,20.0,20.0,0.0,0.0,1.0
101,120,1.0,29.0,29.0,0.0,0.0,1.0
101,121,2.0,77.0,76.0,1.0,0.0,2.0
101,122,2.0,94.0,94.0,0.0,0.0,3.0
101,123,2.0,112.0,112.0,0.0,0.0,3.0
101,124,1.0,65.0,65.0,0.0,0.0,2.0
101,125,0.0,0.0,0.0,0.0,0.0,0.0
101,126,4.0,518.0,332.0,186.0,0.0,5.0
101,127,0.0,0.0,0.0,0.0,0.0,0.0
102,0,1.0,91.0,84.0,7.0,0.0,1.0
102,1,0.0,0.0,0.0,0.0,0.0,1.0
102,2,0.0,0.0,0.0,0.0,0.0,0.0
102,3,0.0,0.0,0.0,0.0,0.0,0.0
102,4,1.0,48.0,48.0,0.0,0.0,1.0
102,5,1.0,39.0,39.0,0.0,0.0,1.0
102,6,0.0,0.0,0.0,0.0,0.0,0.0
102,7,1.0,120.0,21.0,99.0,0.0,1.0
102,8,0.0,0.0,0.0,0.0,0.0,0.0
102,9,0.0,0.0,0.0,0.0,0.0,0.0
102,10,1.0,137.0,48.0,89.0,0.0,1.0
102,11,0.0,0.0,0.0,0.0,0.0,1.0
102,12,1.0,150.0,66.0,84.0,0.0,1.0
102,13,3.0,440.0,225.0,215.0,0.0,5.0
102,14,8.0,1188.0,672.0,516.0,0.0,10.0
102,15,1.0,201.0,93.0,108.0,0.0,3.0
102,16,0.0,0.0,0.0,0.0,0.0,0.0
102,17,4.0,280.0,280.0,0.0,0.0,4.0
102,18,0.0,0.0,0.0,0.0,0.0,0.0
102,19,1.0,52.0,52.0,0.0,0.0,1.0
102,20,0.0,0.0,0.0,0.0,0.0,0.0
102,21,1.0,34.0,34.0,0.0,0.0,1.0
102,22,1.0,25.0,25.0,0.0,0.0,1.0
102,23,0.0,0.0,0.0,0.0,0.0,0.0
102,24,0.0,0.0,0.0,0.0,0.0,0.0
102,25,0.0,0.0,0.0,0.0,0.0,0.0
102,26,3.0,271.0,138.0,133.0,0.0,3.0
102,27,1.0,69.0,55.0,14.0,0.0,1.0
102,28,1.0,77.0,64.0,13.0,0.0,3.0
102,29,4.0,466.0,292.0,174.0,0.0,4.0
102,30,3.0,513.0,246.0,267.0,0.0,7.0
102,31,1.0,88.0,88.0,0.0,0.0,2.0
102,32,1.0,178.0,74.0,104.0,0.0,1.0
102,33,3.0,353.0,195.0,158.0,0.0,5.0
102,34,14.0,968.0,784.0,184.0,0.0,17.0
102,35,0.0,0.0,0.0,0.0,0.0,0.0
102,36,2.0,76.0,76.0,0.0,0.0,2.0
102,37,0.0,0.0,0.0,0.0,0.0,0.0
102,38,2.0,40.0,40.0,0.0,0.0,2.0
102,39,0.0,0.0,0.0,0.0,0.0,0.0
102,40,1.0,26.0,26.0,0.0,0.0,1.0
102,41,0.0,0.0,0.0,0.0,0.0,0.0
102,42,0.0,0.0,0.0,0.0,0.0,0.0
102,43,1.0,159.0,53.0,106.0,0.0,1.0
102,44,0.0,0.0,0.0,0.0,0.0,1.0
102,45,0.0,0.0,0.0,0.0,0.0,1.0
102,46,5.0,551.0,400.0,151.0,0.0,5.0
102,47,2.0,178.0,178.0,0.0,0.0,3.0
102,48,0.0,0.0,0.0,0.0,0.0,0.0
102,49,6.0,476.0,360.0,116.0,0.0,6.0
102,50,15.0,1078.0,765.0,313.0,0.0,20.0
102,51,5.0,218.0,210.0,8.0,0.0,5.0
102,52,2.0,66.0,66.0,0.0,0.0,2.0
102,53,0.0,0.0,0.0,0.0,0.0,0.0
102,54,0.0,0.0,0.0,0.0,0.0,0.0
102,55,0.0,0.0,0.0,0.0,0.0,0.0
102,56,0.0,0.0,0.0,0.0,0.0,0.0
102,57,0.0,0.0,0.0,0.0,0.0,0.0
102,58,1.0,70.0,42.0,28.0,0.0,1.0
102,59,0.0,0.0,0.0,0.0,0.0,0.0
102,60,3.0,299.0,180.0,119.0,0.0,4.0
102,61,5.0,525.0,345.0,180.0,0.0,8.0
102,62,0.0,0.0,0.0,0.0,0.0,0.0
102,63,0.0,0.0,0.0,0.0,0.0,0.0
102,64,0.0,0.0,0.0,0.0,0.0,0.0
102,65,7.0,678.0,385.0,293.0,0.0,8.0
102,66,22.0,1264.0,1012.0,252.0,0.0,23.0
102,67,1.0,37.0,37.0,0.0,0.0,1.0
102,68,1.0,28.0,28.0,0.0,0.0,1.0
102,69,2.0,38.0,38.0,0.0,0.0,2.0
102,70,1.0,10.0,10.0,0.0,0.0,1.0
102,71,0.0,0.0,0.0,0.0,0.0,0.0
102,72,0.0,0.0,0.0,0.0,0.0,0.0
102,73,0.0,0.0,0.0,0.0,0.0,0.0
102,74,0.0,0.0,0.0,0.0,0.0,0.0
102,75,2.0,98.0,98.0,0.0,0.0,3.0
102,76,7.0,579.0,406.0,173.0,0.0,9.0
102,77,13.0,1419.0,871.0,548.0,0.0,23.0
102,78,1.0,78.0,76.0,2.0,0.0,6.0
102,79,1.0,166.0,67.0,99.0,0.0,2.0
102,80,0.0,0.0,0.0,0.0,0.0,0.0
102,81,2.0,199.0,100.0,99.0,0.0,5.0
102,82,1.0,41.0,41.0,0.0,0.0,1.0
102,83,0.0,0.0,0.0,0.0,0.0,0.0
102,84,5.0,130.0,115.0,15.0,0.0,5.0
102,85,4.0,63.0,56.0,7.0,0.0,4.0
102,86,0.0,0.0,0.0,0.0,0.0,0.0
102,87,0.0,0.0,0.0,0.0,0.0,0.0
102,88,1.0,20.0,20.0,0.0,0.0,1.0
102,89,0.0,0.0,0.0,0.0,0.0,0.0
102,90,3.0,126.0,114.0,12.0,0.0,4.0
102,91,4.0,242.0,188.0,54.0,0.0,4.0
102,92,3.0,177.0,168.0,9.0,0.0,3.0
102,93,14.0,992.0,910.0,82.0,0.0,20.0
102,94,10.0,1149.0,840.0,309.0,0.0,13.0
102,95,0.0,0.0,0.0,0.0,0.0,1.0
102,96,0.0,0.0,0.0,0.0,0.0,0.0
102,97,0.0,0.0,0.0,0.0,0.0,0.0
102,98,0.0,0.0,0.0,0.0,0.0,0.0
102,99,0.0,0.0,0.0,0.0,0.0,0.0
102,100,7.0,126.0,126.0,0.0,0.0,7.0
102,101,0.0,0.0,0.0,0.0,0.0,0.0
102,103,0.0,0.0,0.0,0.0,0.0,0.0
102,104,1.0,18.0,18.0,0.0,0.0,1.0
102,105,0.0,0.0,0.0,0.0,0.0,0.0
102,106,3.0,108.0,108.0,0.0,0.0,3.0
102,107,7.0,323.0,315.0,8.0,0.0,7.0
102,108,6.0,332.0,324.0,8.0,0.0,6.0
102,109,8.0,649.0,504.0,145.0,0.0,10.0
102,110,6.0,688.0,474.0,214.0,0.0,9.0
102,111,1.0,159.0,63.0,96.0,0.0,2.0
102,112,1.0,149.0,56.0,93.0,0.0,1.0
102,113,9.0,525.0,450.0,75.0,0.0,11.0
102,114,10.0,492.0,410.0,82.0,0.0,10.0
102,115,0.0,0.0,0.0,0.0,0.0,1.0
102,116,0.0,0.0,0.0,0.0,0.0,0.0
102,117,0.0,0.0,0.0,0.0,0.0,0.0
102,118,0.0,0.0,0.0,0.0,0.0,0.0
102,119,1.0,11.0,11.0,0.0,0.0,1.0
102,120,0.0,0.0,0.0,0.0,0.0,0.0
102,121,1.0,29.0,29.0,0.0,0.0,1.0
102,122,1.0,38.0,38.0,0.0,0.0,1.0
102,123,0.0,0.0,0.0,0.0,0.0,0.0
102,124,1.0,56.0,56.0,0.0,0.0,2.0
102,125,1.0,65.0,65.0,0.0,0.0,1.0
102,126,1.0,74.0,74.0,0.0,0.0,1.0
102,127,0.0,0.0,0.0,0.0,0.0,0.0
103,0,1.0,132.0,75.0,57.0,0.0,1.0
103,1,0.0,0.0,0.0,0.0,0.0,0.0
103,2,0.0,0.0,0.0,0.0,0.0,0.0
103,3,3.0,342.0,144.0,198.0,0.0,4.0
103,4,0.0,0.0,0.0,0.0,0.0,0.0
103,5,0.0,0.0,0.0,0.0,0.0,0.0
103,6,0.0,0.0,0.0,0.0,0.0,0.0
103,7,1.0,54.0,12.0,42.0,0.0,1.0
103,8,0.0,0.0,0.0,0.0,0.0,0.0
103,9,0.0,0.0,0.0,0.0,0.0,0.0
103,10,4.0,257.0,156.0,101.0,0.0,4.0
103,11,0.0,0.0,0.0,0.0,0.0,0.0
103,12,3.0,172.0,171.0,1.0,0.0,3.0
103,13,9.0,1000.0,594.0,406.0,0.0,10.0
103,14,4.0,444.0,300.0,144.0,0.0,10.0
103,15,1.0,86.0,84.0,2.0,0.0,2.0
103,16,1.0,195.0,82.0,113.0,0.0,1.0
103,17,1.0,64.0,64.0,0.0,0.0,3.0
103,18,1.0,63.0,55.0,8.0,0.0,1.0
103,19,0.0,0.0,0.0,0.0,0.0,0.0
103,20,2.0,195.0,83.0,112.0,0.0,2.0
103,21,0.0,0.0,0.0,0.0,0.0,0.0
103,22,0.0,0.0,0.0,0.0,0.0,0.0
103,23,1.0,51.0,10.0,41.0,0.0,1.0
103,24,1.0,19.0,19.0,0.0,0.0,1.0
103,25,0.0,0.0,0.0,0.0,0.0,0.0
103,26,2.0,176.0,74.0,102.0,0.0,2.0
103,27,2.0,131.0,92.0,39.0,0.0,2.0
103,28,2.0,204.0,110.0,94.0,0.0,3.0
103,29,1.0,96.0,64.0,32.0,0.0,3.0
103,30,5.0,566.0,365.0,201.0,0.0,8.0
103,31,1.0,155.0,82.0,73.0,0.0,2.0
103,32,0.0,0.0,0.0,0.0,0.0,0.0
103,33,2.0,204.0,124.0,80.0,0.0,4.0
103,34,3.0,220.0,159.0,61.0,0.0,8.0
103,35,1.0,48.0,44.0,4.0,0.0,2.0
103,36,0.0,0.0,0.0,0.0,0.0,0.0
103,37,1.0,26.0,26.0,0.0,0.0,1.0
103,38,0.0,0.0,0.0,0.0,0.0,0.0
103,39,0.0,0.0,0.0,0.0,0.0,0.0
103,40,1.0,19.0,17.0,2.0,0.0,1.0
103,41,0.0,0.0,0.0,0.0,0.0,0.0
103,42,2.0,197.0,70.0,127.0,0.0,2.0
103,43,0.0,0.0,0.0,0.0,0.0,0.0
103,44,2.0,155.0,106.0,49.0,0.0,4.0
103,45,2.0,329.0,124.0,205.0,0.0,2.0
103,46,3.0,393.0,213.0,180.0,0.0,5.0
103,47,0.0,0.0,0.0,0.0,0.0,0.0
103,48,0.0,0.0,0.0,0.0,0.0,0.0
103,49,6.0,832.0,363.0,469.0,0.0,11.0
103,50,14.0,1779.0,720.0,1059.0,0.0,18.0
103,51,5.0,296.0,210.0,86.0,0.0,6.0
103,52,0.0,0.0,0.0,0.0,0.0,0.0
103,53,0.0,0.0,0.0,0.0,0.0,0.0
103,54,0.0,0.0,0.0,0.0,0.0,0.0
103,55,0.0,0.0,0.0,0.0,0.0,0.0
103,56,0.0,0.0,0.0,0.0,0.0,0.0
103,57,0.0,0.0,0.0,0.0,0.0,0.0
103,58,1.0,61.0,33.0,28.0,0.0,1.0
103,59,0.0,0.0,0.0,0.0,0.0,0.0
103,60,5.0,429.0,255.0,174.0,0.0,7.0
103,61,5.0,604.0,300.0,304.0,0.0,6.0
103,62,0.0,0.0,0.0,0.0,0.0,2.0
103,63,1.0,245.0,78.0,167.0,0.0,1.0
103,64,0.0,0.0,0.0,0.0,0.0,0.0
103,65,9.0,996.0,522.0,474.0,0.0,13.0
103,66,7.0,564.0,343.0,221.0,0.0,8.0
103,67,3.0,120.0,120.0,0.0,0.0,3.0
103,68,1.0,31.0,31.0,0.0,0.0,1.0
103,69,2.0,49.0,44.0,5.0,0.0,2.0
103,70,1.0,100.0,13.0,87.0,0.0,2.0
103,71,0.0,0.0,0.0,0.0,0.0,0.0
103,72,0.0,0.0,0.0,0.0,0.0,1.0
103,73,0.0,0.0,0.0,0.0,0.0,0.0
103,74,0.0,0.0,0.0,0.0,0.0,0.0
103,75,2.0,150.0,80.0,70.0,0.0,2.0
103,76,2.0,98.0,98.0,0.0,0.0,2.0
103,77,15.0,1402.0,870.0,532.0,0.0,20.0
103,78,12.0,1751.0,804.0,947.0,0.0,15.0
103,79,1.0,232.0,80.0,152.0,0.0,1.0
103,80,1.0,172.0,65.0,107.0,0.0,1.0
103,81,5.0,370.0,295.0,75.0,0.0,6.0
103,82,1.0,47.0,47.0,0.0,0.0,2.0
103,83,0.0,0.0,0.0,0.0,0.0,0.0
103,84,3.0,107.0,87.0,20.0,0.0,3.0
103,85,3.0,101.0,60.0,41.0,0.0,4.0
103,86,1.0,14.0,11.0,3.0,0.0,1.0
103,87,0.0,0.0,0.0,0.0,0.0,0.0
103,88,0.0,0.0,0.0,0.0,0.0,0.0
103,89,0.0,0.0,0.0,0.0,0.0,0.0
103,90,3.0,92.0,87.0,5.0,0.0,4.0
103,91,0.0,0.0,0.0,0.0,0.0,0.0
103,92,10.0,526.0,470.0,56.0,0.0,11.0
103,93,18.0,1165.0,1008.0,157.0,0.0,21.0
103,94,5.0,619.0,381.0,238.0,0.0,7.0
103,95,1.0,96.0,78.0,18.0,0.0,1.0
103,96,0.0,0.0,0.0,0.0,0.0,0.0
103,97,0.0,0.0,0.0,0.0,0.0,0.0
103,98,0.0,0.0,0.0,0.0,0.0,0.0
103,99,2.0,72.0,72.0,0.0,0.0,2.0
103,100,7.0,189.0,189.0,0.0,0.0,8.0
103,101,2.0,36.0,36.0,0.0,0.0,2.0
103,102,0.0,0.0,0.0,0.0,0.0,0.0
103,104,0.0,0.0,0.0,0.0,0.0,0.0
103,105,0.0,0.0,0.0,0.0,0.0,0.0
103,106,1.0,27.0,27.0,0.0,0.0,1.0
103,107,2.0,72.0,72.0,0.0,0.0,2.0
103,108,1.0,46.0,45.0,1.0,0.0,1.0
103,109,11.0,863.0,594.0,269.0,0.0,13.0
103,110,3.0,238.0,210.0,28.0,0.0,4.0
103,111,1.0,178.0,76.0,102.0,0.0,1.0
103,112,0.0,0.0,0.0,0.0,0.0,1.0
103,113,4.0,227.0,224.0,3.0,0.0,7.0
103,114,4.0,201.0,188.0,13.0,0.0,4.0
103,115,0.0,0.0,0.0,0.0,0.0,0.0
103,116,1.0,29.0,29.0,0.0,0.0,1.0
103,117,0.0,0.0,0.0,0.0,0.0,0.0
103,118,0.0,0.0,0.0,0.0,0.0,0.0
103,119,0.0,0.0,0.0,0.0,0.0,0.0
103,120,0.0,0.0,0.0,0.0,0.0,0.0
103,121,1.0,20.0,20.0,0.0,0.0,1.0
103,122,1.0,29.0,29.0,0.0,0.0,1.0
103,123,1.0,38.0,38.0,0.0,0.0,1.0
103,124,1.0,47.0,47.0,0.0,0.0,1.0
103,125,0.0,0.0,0.0,0.0,0.0,0.0
103,126,0.0,0.0,0.0,0.0,0.0,0.0
103,127,0.0,0.0,0.0,0.0,0.0,0.0
104,0,2.0,258.0,168.0,90.0,0.0,3.0
104,1,3.0,271.0,225.0,46.0,0.0,3.0
104,2,0.0,0.0,0.0,0.0,0.0,0.0
104,3,0.0,0.0,0.0,0.0,0.0,0.0
104,4,1.0,48.0,48.0,0.0,0.0,1.0
104,5,0.0,0.0,0.0,0.0,0.0,0.0
104,6,1.0,30.0,30.0,0.0,0.0,1.0
104,7,0.0,0.0,0.0,0.0,0.0,1.0
104,8,0.0,0.0,0.0,0.0,0.0,0.0
104,9,0.0,0.0,0.0,0.0,0.0,0.0
104,10,2.0,77.0,60.0,17.0,0.0,2.0
104,11,0.0,0.0,0.0,0.0,0.0,0.0
104,12,1.0,48.0,48.0,0.0,0.0,1.0
104,13,9.0,649.0,513.0,136.0,0.0,9.0
104,14,11.0,1047.0,726.0,321.0,0.0,17.0
104,15,0.0,0.0,0.0,0.0,0.0,0.0
104,16,0.0,0.0,0.0,0.0,0.0,0.0
104,17,1.0,73.0,73.0,0.0,0.0,1.0
104,18,0.0,0.0,0.0,0.0,0.0,0.0
104,19,0.0,0.0,0.0,0.0,0.0,0.0
104,20,1.0,46.0,46.0,0.0,0.0,1.0
104,21,0.0,0.0,0.0,0.0,0.0,0.0
104,22,0.0,0.0,0.0,0.0,0.0,0.0
104,23,2.0,43.0,38.0,5.0,0.0,2.0
104,24,0.0,0.0,0.0,0.0,0.0,0.0
104,25,0.0,0.0,0.0,0.0,0.0,0.0
104,26,2.0,56.0,56.0,0.0,0.0,2.0
104,27,0.0,0.0,0.0,0.0,0.0,1.0
104,28,0.0,0.0,0.0,0.0,0.0,0.0
104,29,6.0,353.0,330.0,23.0,0.0,6.0
104,30,3.0,354.0,192.0,162.0,0.0,6.0
104,31,1.0,164.0,73.0,91.0,0.0,3.0
104,32,1.0,84.0,84.0,0.0,0.0,1.0
104,33,2.0,216.0,142.0,74.0,0.0,2.0
104,34,14.0,995.0,868.0,127.0,0.0,15.0
104,35,0.0,0.0,0.0,0.0,0.0,0.0
104,36,0.0,0.0,0.0,0.0,0.0,0.0
104,37,0.0,0.0,0.0,0.0,0.0,0.0
104,38,0.0,0.0,0.0,0.0,0.0,0.0
104,39,0.0,0.0,0.0,0.0,0.0,0.0
104,40,0.0,0.0,0.0,0.0,0.0,0.0
104,41,0.0,0.0,0.0,0.0,0.0,0.0
104,42,0.0,0.0,0.0,0.0,0.0,0.0
104,43,1.0,35.0,35.0,0.0,0.0,1.0
104,44,3.0,134.0,132.0,2.0,0.0,4.0
104,45,0.0,0.0,0.0,0.0,0.0,1.0
104,46,5.0,456.0,310.0,146.0,0.0,6.0
104,47,0.0,0.0,0.0,0.0,0.0,1.0
104,48,0.0,0.0,0.0,0.0,0.0,0.0
104,49,5.0,975.0,345.0,630.0,0.0,8.0
104,50,12.0,1273.0,720.0,553.0,0.0,20.0
104,51,2.0,105.0,102.0,3.0,0.0,6.0
104,52,1.0,101.0,42.0,59.0,0.0,1.0
104,53,0.0,0.0,0.0,0.0,0.0,0.0
104,54,0.0,0.0,0.0,0.0,0.0,0.0
104,55,0.0,0.0,0.0,0.0,0.0,0.0
104,56,0.0,0.0,0.0,0.0,0.0,0.0
104,57,1.0,15.0,15.0,0.0,0.0,1.0
104,58,1.0,31.0,24.0,7.0,0.0,1.0
104,59,0.0,0.0,0.0,0.0,0.0,0.0
104,60,7.0,300.0,294.0,6.0,0.0,8.0
104,61,2.0,102.0,102.0,0.0,0.0,2.0
104,62,3.0,339.0,180.0,159.0,0.0,4.0
104,63,1.0,177.0,69.0,108.0,0.0,1.0
104,64,0.0,0.0,0.0,0.0,0.0,0.0
104,65,6.0,700.0,402.0,298.0,0.0,11.0
104,66,7.0,682.0,406.0,276.0,0.0,13.0
104,67,0.0,0.0,0.0,0.0,0.0,1.0
104,68,2.0,221.0,80.0,141.0,0.0,3.0
104,69,3.0,277.0,93.0,184.0,0.0,4.0
104,70,0.0,0.0,0.0,0.0,0.0,0.0
104,71,0.0,0.0,0.0,0.0,0.0,0.0
104,72,1.0,4.0,4.0,0.0,0.0,1.0
104,73,0.0,0.0,0.0,0.0,0.0,0.0
104,74,0.0,0.0,0.0,0.0,0.0,0.0
104,75,2.0,69.0,62.0,7.0,0.0,2.0
104,76,6.0,324.0,240.0,84.0,0.0,6.0
104,77,18.0,1573.0,882.0,691.0,0.0,26.0
104,78,4.0,734.0,260.0,474.0,0.0,9.0
104,79,0.0,0.0,0.0,0.0,0.0,0.0
104,80,0.0,0.0,0.0,0.0,0.0,0.0
104,81,5.0,390.0,340.0,50.0,0.0,5.0
104,82,3.0,181.0,168.0,13.0,0.0,3.0
104,83,2.0,99.0,94.0,5.0,0.0,2.0
104,84,4.0,207.0,152.0,55.0,0.0,5.0
104,85,5.0,182.0,145.0,37.0,0.0,5.0
104,86,0.0,0.0,0.0,0.0,0.0,0.0
104,87,1.0,12.0,11.0,1.0,0.0,1.0
104,88,1.0,2.0,2.0,0.0,1.0,1.0
104,89,0.0,0.0,0.0,0.0,0.0,0.0
104,90,2.0,62.0,40.0,22.0,0.0,3.0
104,91,1.0,30.0,29.0,1.0,0.0,2.0
104,92,4.0,179.0,152.0,27.0,0.0,4.0
104,93,12.0,718.0,564.0,154.0,0.0,15.0
104,94,7.0,687.0,462.0,225.0,0.0,12.0
104,95,0.0,0.0,0.0,0.0,0.0,0.0
104,96,1.0,78.0,72.0,6.0,0.0,2.0
104,97,0.0,0.0,0.0,0.0,0.0,0.0
104,98,0.0,0.0,0.0,0.0,0.0,0.0
104,99,0.0,0.0,0.0,0.0,0.0,0.0
104,100,2.0,72.0,72.0,0.0,0.0,2.0
104,101,1.0,27.0,27.0,0.0,0.0,2.0
104,102,0.0,0.0,0.0,0.0,0.0,0.0
104,103,1.0,9.0,9.0,0.0,1.0,2.0
104,105,0.0,0.0,0.0,0.0,0.0,0.0
104,106,0.0,0.0,0.0,0.0,0.0,0.0
104,107,5.0,135.0,135.0,0.0,0.0,5.0
104,108,1.0,37.0,36.0,1.0,0.0,1.0
104,109,5.0,334.0,225.0,109.0,0.0,5.0
104,110,2.0,244.0,122.0,122.0,0.0,4.0
104,111,0.0,0.0,0.0,0.0,0.0,2.0
104,112,0.0,0.0,0.0,0.0,0.0,0.0
104,113,11.0,895.0,715.0,180.0,0.0,14.0
104,114,4.0,229.0,224.0,5.0,0.0,6.0
104,115,1.0,47.0,47.0,0.0,0.0,1.0
104,116,0.0,0.0,0.0,0.0,0.0,0.0
104,117,1.0,29.0,29.0,0.0,0.0,1.0
104,118,0.0,0.0,0.0,0.0,0.0,0.0
104,119,0.0,0.0,0.0,0.0,0.0,0.0
104,120,1.0,2.0,2.0,0.0,1.0,1.0
104,121,0.0,0.0,0.0,0.0,0.0,0.0
104,122,0.0,0.0,0.0,0.0,0.0,0.0
104,123,0.0,0.0,0.0,0.0,0.0,0.0
104,124,2.0,76.0,76.0,0.0,0.0,2.0
104,125,1.0,47.0,47.0,0.0,0.0,1.0
104,126,1.0,131.0,56.0,75.0,0.0,1.0
104,127,1.0,65.0,65.0,0.0,0.0,1.0
105,0,1.0,170.0,93.0,77.0,0.0,1.0
105,1,2.0,188.0,168.0,20.0,0.0,2.0
105,2,0.0,0.0,0.0,0.0,0.0,0.0
105,3,0.0,0.0,0.0,0.0,0.0,0.0
105,4,3.0,172.0,171.0,1.0,0.0,3.0
105,5,0.0,0.0,0.0,0.0,0.0,0.0
105,6,0.0,0.0,0.0,0.0,0.0,0.0
105,7,0.0,0.0,0.0,0.0,0.0,1.0
105,8,0.0,0.0,0.0,0.0,0.0,0.0
105,9,1.0,30.0,30.0,0.0,0.0,1.0
105,10,1.0,39.0,39.0,0.0,0.0,1.0
105,11,0.0,0.0,0.0,0.0,0.0,0.0
105,12,1.0,57.0,57.0,0.0,0.0,1.0
105,13,5.0,432.0,330.0,102.0,0.0,6.0
105,14,11.0,1286.0,825.0,461.0,0.0,14.0
105,15,2.0,300.0,162.0,138.0,0.0,4.0
105,16,0.0,0.0,0.0,0.0,0.0,0.0
105,17,1.0,82.0,82.0,0.0,0.0,1.0
105,18,0.0,0.0,0.0,0.0,0.0,0.0
105,19,0.0,0.0,0.0,0.0,0.0,0.0
105,20,1.0,55.0,55.0,0.0,0.0,1.0
105,21,0.0,0.0,0.0,0.0,0.0,0.0
105,22,1.0,37.0,37.0,0.0,0.0,1.0
105,23,0.0,0.0,0.0,0.0,0.0,0.0
105,24,0.0,0.0,0.0,0.0,0.0,0.0
105,25,0.0,0.0,0.0,0.0,0.0,0.0
105,26,3.0,102.0,102.0,0.0,0.0,3.0
105,27,0.0,0.0,0.0,0.0,0.0,0.0
105,28,5.0,260.0,260.0,0.0,0.0,5.0
105,29,6.0,366.0,366.0,0.0,0.0,6.0
105,30,10.0,1091.0,700.0,391.0,0.0,11.0
105,31,4.0,694.0,342.0,352.0,0.0,4.0
105,32,0.0,0.0,0.0,0.0,0.0,0.0
105,33,6.0,667.0,480.0,187.0,0.0,8.0
105,34,8.0,608.0,568.0,40.0,0.0,10.0
105,35,0.0,0.0,0.0,0.0,0.0,0.0
105,36,0.0,0.0,0.0,0.0,0.0,0.0
105,37,0.0,0.0,0.0,0.0,0.0,0.0
105,38,0.0,0.0,0.0,0.0,0.0,0.0
105,39,1.0,44.0,26.0,18.0,0.0,1.0
105,40,0.0,0.0,0.0,0.0,0.0,0.0
105,41,0.0,0.0,0.0,0.0,0.0,0.0
105,42,0.0,0.0,0.0,0.0,0.0,0.0
105,43,0.0,0.0,0.0,0.0,0.0,0.0
105,44,4.0,188.0,188.0,0.0,0.0,4.0
105,45,3.0,184.0,168.0,16.0,0.0,3.0
